time (s)	coil I (A)	last det (V)	int current (uC)
10427.548206	0.087382	-0.126300	10135.177734
10427.549210	0.087195	-0.126300	10222.721680
10430.704194	1.078667	0.202343	607.289551
10430.705241	1.485711	0.202343	2162.828613
10430.706144	1.468033	0.202343	3488.462891
10430.707006	1.432507	0.202343	4723.284180
10430.708116	1.390917	0.202343	6267.201660
10430.709092	1.354222	0.202343	7588.922852
10430.709953	1.322860	0.202343	8727.905273
10430.711031	0.538792	0.202343	9308.722656
10430.712083	0.088451	0.202343	9401.773437
10430.712956	0.087242	0.202343	9477.936523
10430.713875	0.087396	0.202343	9558.253906
10430.714942	0.087349	0.202343	9651.455078
10430.715893	0.087144	0.202343	9734.328125
10430.716759	0.087220	0.202343	9809.861328
10430.717783	0.087261	0.202343	9899.216797
10430.718809	0.087147	0.202343	9988.629883
10430.719698	0.087242	0.202343	10066.188477
10430.720633	0.087264	0.202343	10147.780273
10433.809849	0.984855	-0.000113	417.578400
10433.810908	1.481990	-0.000113	1987.005493
10433.811925	1.468586	-0.000113	3480.557617
10433.812816	1.433588	-0.000113	4757.884277
10433.813779	1.396088	-0.000113	6102.316406
10433.814837	1.356039	-0.000113	7537.005371
10433.815762	1.322794	-0.000113	8760.589844
10433.816631	0.742068	-0.000113	9405.447266
10433.817729	0.091044	-0.000113	9505.413086
10433.818722	0.087136	-0.000113	9591.939453
10433.819615	0.087118	-0.000113	9669.735352
10433.820625	0.087250	-0.000113	9757.857422
10433.821680	0.087363	-0.000113	9850.025391
10433.822567	0.087224	-0.000113	9927.393555
10433.823446	0.087308	-0.000113	10004.137695
10433.824545	0.087389	-0.000113	10100.177734
10433.825492	0.087338	-0.000113	10182.886719
10433.826353	0.087253	-0.000113	10258.011719
10437.926327	0.997595	-0.172654	419.987610
10437.927434	1.483561	-0.172654	2062.289307
10437.928401	1.469348	-0.172654	3483.148926
10437.929262	1.435389	-0.172654	4719.019043
10437.930294	1.394414	-0.172654	6158.054199
10437.931338	1.355270	-0.172654	7572.956055
10437.932234	1.322974	-0.172654	8758.340820
10437.933174	0.701733	-0.172654	9417.970703
10437.934244	0.090125	-0.172654	9514.404297
10437.935183	0.087085	-0.172654	9596.176758
10437.936052	0.087169	-0.172654	9671.926758
10437.937098	0.087213	-0.172654	9763.151367
10437.938112	0.087231	-0.172654	9851.604492
10437.939003	0.087067	-0.172654	9929.180664
10437.939963	0.087220	-0.172654	10012.912109
10437.941014	0.087228	-0.172654	10104.588867
10437.941948	0.087081	-0.172654	10185.922852
10437.942808	0.087125	-0.172654	10260.850586
10441.068981	0.972550	-0.114875	409.443573
10441.070023	1.480653	-0.114875	1952.284058
10441.071064	1.469019	-0.114875	3481.532227
10441.071965	1.433258	-0.114875	4772.897461
10441.072912	1.396370	-0.114875	6095.259277
10441.073968	1.356280	-0.114875	7527.491211
10441.074902	1.322648	-0.114875	8762.843750
10441.075774	0.757020	-0.114875	9422.965820
10441.076842	0.092501	-0.114875	9521.756836
10441.077838	0.087096	-0.114875	9608.503906
10441.078720	0.087144	-0.114875	9685.364258
10441.079692	0.087198	-0.114875	9770.121094
10441.080744	0.087290	-0.114875	9861.950195
10441.081656	0.087301	-0.114875	9941.568359
10441.082515	0.087286	-0.114875	10016.546875
10441.083572	0.087290	-0.114875	10108.812500
10441.084584	0.087125	-0.114875	10196.983398
10441.085473	0.087173	-0.114875	10274.480469
10444.192209	0.998606	-0.025918	437.389374
10444.193076	1.473816	-0.025918	1715.187744
10444.194120	1.474061	-0.025918	3254.107666
10444.195001	1.439963	-0.025918	4522.715332
10444.195869	1.405294	-0.025918	5742.510742
10444.196820	1.369182	-0.025918	7044.603027
10444.197791	1.333488	-0.025918	8339.419922
10444.198709	1.068508	-0.025918	9320.310547
10444.199591	0.148737	-0.025918	9451.496094
10444.200603	0.087026	-0.025918	9539.566406
10444.201512	0.087074	-0.025918	9618.716797
10444.202386	0.087140	-0.025918	9694.876953
10444.203243	0.087231	-0.025918	9769.634766
10444.204291	0.087096	-0.025918	9860.911133
10444.205180	0.087275	-0.025918	9938.499023
10444.206044	0.087294	-0.025918	10013.920898
10444.207039	0.087250	-0.025918	10100.734375
10444.207951	0.087209	-0.025918	10180.269531
10448.404927	0.980581	0.160509	417.727539
10448.405793	1.472278	0.160509	1692.720215
10448.406815	1.475050	0.160509	3200.221191
10448.407732	1.439550	0.160509	4520.288086
10448.408615	1.404565	0.160509	5760.519531
10448.409477	1.369860	0.160509	6941.338379
10448.410547	1.332396	0.160509	8367.001953
10448.411443	1.069182	0.160509	9324.989258
10448.412321	0.150656	0.160509	9457.264648
10448.413329	0.087019	0.160509	9544.979492
10448.414246	0.087209	0.160509	9624.950195
10448.415163	0.087312	0.160509	9705.015625
10448.416022	0.087118	0.160509	9779.849609
10448.417066	0.087144	0.160509	9870.827148
10448.417947	0.087257	0.160509	9947.700195
10448.418820	0.087246	0.160509	10023.866211
10448.419773	0.087235	0.160509	10107.000977
10448.420737	0.087198	0.160509	10191.060547
10451.482186	1.112875	-0.077537	633.225708
10451.483250	1.486772	-0.077537	2215.151611
10451.484143	1.467744	-0.077537	3525.847168
10451.485029	1.431815	-0.077537	4794.435547
10451.486138	1.389543	-0.077537	6335.439453
10451.487091	1.353856	-0.077537	7625.664551
10451.487952	1.322531	-0.077537	8764.363281
10451.489002	0.559164	-0.077537	9351.485352
10451.490030	0.088777	-0.077537	9442.748047
10451.490909	0.087081	-0.077537	9519.292969
10451.491851	0.087231	-0.077537	9601.464844
10451.492907	0.087246	-0.077537	9693.596680
10451.493835	0.087151	-0.077537	9774.472656
10451.494692	0.087213	-0.077537	9849.213867
10451.495729	0.087290	-0.077537	9939.733398
10451.496760	0.087283	-0.077537	10029.721680
10451.497648	0.087144	-0.077537	10107.105469
10451.498616	0.087264	-0.077537	10191.577148
10454.623695	1.003063	-0.025257	438.338409
10454.624562	1.473490	-0.025257	1715.854248
10454.625673	1.471252	-0.025257	3350.415771
10454.626666	1.432273	-0.025257	4772.662598
10454.627547	1.397904	-0.025257	6004.215820
10454.628556	1.360225	-0.025257	7376.682617
10454.629608	1.322787	-0.025257	8768.253906
10454.630494	0.719052	-0.025257	9405.333984
10454.631363	0.097474	-0.025257	9490.039062
10454.632458	0.087217	-0.025257	9585.541016
10454.633417	0.086986	-0.025257	9668.960937
10454.634277	0.087023	-0.025257	9743.800781
10454.635318	0.087246	-0.025257	9834.624023
10454.636352	0.087158	-0.025257	9924.746094
10454.637236	0.087294	-0.025257	10001.914062
10454.638163	0.087312	-0.025257	10082.852539
10454.639240	0.087264	-0.025257	10176.835937
10454.640192	0.087231	-0.025257	10259.879883
10458.766783	0.984430	-0.136870	419.367126
10458.767699	1.473131	-0.136870	1768.755127
10458.768777	1.471154	-0.136870	3354.658691
10458.769730	1.434536	-0.136870	4721.771484
10458.770601	1.399812	-0.136870	5941.007812
10458.771661	1.360129	-0.136870	7382.745117
10458.772693	1.322842	-0.136870	8747.917969
10458.773595	0.717773	-0.136870	9395.349609
10458.774564	0.096738	-0.136870	9489.088867
10458.775607	0.087187	-0.136870	9580.025391
10458.776532	0.087316	-0.136870	9660.791992
10458.777394	0.087250	-0.136870	9736.000977
10458.778454	0.087279	-0.136870	9828.516602
10458.779448	0.087151	-0.136870	9915.144531
10458.780328	0.087242	-0.136870	9991.917969
10458.781318	0.087312	-0.136870	10078.356445
10458.782378	0.087352	-0.136870	10170.950195
10458.783280	0.087224	-0.136870	10249.625977
10461.937080	0.984053	0.167123	413.302155
10461.938135	1.481272	0.167123	1976.044067
10461.939150	1.467872	0.167123	3465.934570
10461.940052	1.432800	0.167123	4758.320312
10461.941037	1.394443	0.167123	6131.847168
10461.942093	1.354761	0.167123	7562.474609
10461.943007	1.321630	0.167123	8770.444336
10461.943876	0.712668	0.167123	9389.752930
10461.944980	0.090359	0.167123	9489.508789
10461.945953	0.087155	0.167123	9574.310547
10461.946819	0.087220	0.167123	9649.843750
10461.947906	0.087422	0.167123	9744.871094
10461.948948	0.087213	0.167123	9835.747070
10461.949838	0.087308	0.167123	9913.451172
10461.950733	0.087257	0.167123	9991.545898
10461.951813	0.087360	0.167123	10085.894531
10461.952765	0.087224	0.167123	10168.931641
10461.953632	0.087283	0.167123	10244.605469
10465.040829	0.978896	-0.018333	415.052124
10465.041760	1.472893	-0.018333	1786.315674
10465.042690	1.475621	-0.018333	3158.643555
10465.043623	1.440491	-0.018333	4502.621094
10465.044498	1.405935	-0.018333	5732.814453
10465.045481	1.368933	-0.018333	7078.475586
10465.046396	1.334158	-0.018333	8299.229492
10465.047327	1.085878	-0.018333	9310.181641
10465.048208	0.156669	-0.018333	9448.207031
10465.049169	0.087096	-0.018333	9531.906250
10465.050096	0.087133	-0.018333	9612.677734
10465.050977	0.087213	-0.018333	9689.512695
10465.051991	0.087195	-0.018333	9777.928711
10465.052886	0.087268	-0.018333	9856.033203
10465.053801	0.087228	-0.018333	9935.846680
10465.054671	0.087283	-0.018333	10011.782227
10465.055645	0.087264	-0.018333	10096.777344
10465.056570	0.087283	-0.018333	10177.513672
10469.169588	0.977183	-0.147863	410.416718
10469.170620	1.480594	-0.147863	1938.390137
10469.171644	1.469447	-0.147863	3443.104004
10469.172537	1.434500	-0.147863	4724.112305
10469.173493	1.397303	-0.147863	6059.934570
10469.174554	1.356782	-0.147863	7499.480469
10469.175484	1.323442	-0.147863	8730.282227
10469.176358	0.768446	-0.147863	9401.904297
10469.177437	0.092186	-0.147863	9501.373047
10469.178443	0.087166	-0.147863	9589.061523
10469.179338	0.087074	-0.147863	9666.993164
10469.180311	0.087286	-0.147863	9751.922852
10469.181360	0.087155	-0.147863	9843.347656
10469.182270	0.087184	-0.147863	9922.684570
10469.183132	0.087144	-0.147863	9997.802734
10469.184225	0.087275	-0.147863	10093.194336
10469.185191	0.087037	-0.147863	10177.272461
10469.186062	0.087184	-0.147863	10253.209961
10472.319416	0.977662	-0.030397	411.595856
10472.320399	1.475394	-0.030397	1861.908447
10472.321416	1.471359	-0.030397	3358.280273
10472.322311	1.436444	-0.030397	4643.897461
10472.323175	1.401346	-0.030397	5854.660645
10472.324250	1.361616	-0.030397	7318.397949
10472.325176	1.327859	-0.030397	8547.995117
10472.326055	0.947446	-0.030397	9380.800781
10472.327042	0.118363	-0.030397	9497.625000
10472.328051	0.087162	-0.030397	9585.571289
10472.328931	0.087272	-0.030397	9662.370117
10472.329898	0.087382	-0.030397	9746.868164
10472.330951	0.087312	-0.030397	9838.807617
10472.331853	0.087140	-0.030397	9917.408203
10472.332724	0.087246	-0.030397	9993.399414
10472.333705	0.087374	-0.030397	10079.113281
10472.334731	0.087250	-0.030397	10168.631836
10472.335620	0.087158	-0.030397	10246.115234
10475.432377	0.981621	-0.021753	412.280853
10475.433460	1.481851	-0.021753	2017.125122
10475.434466	1.468059	-0.021753	3493.992676
10475.435353	1.433408	-0.021753	4765.425781
10475.436343	1.395168	-0.021753	6146.642578
10475.437400	1.355182	-0.021753	7579.069824
10475.438304	1.322216	-0.021753	8774.352539
10475.439171	0.722930	-0.021753	9401.132812
10475.440271	0.091340	-0.021753	9501.607422
10475.441260	0.087059	-0.021753	9587.708984
10475.442132	0.087173	-0.021753	9663.723633
10475.443115	0.087228	-0.021753	9749.468750
10475.444178	0.087290	-0.021753	9842.257812
10475.445065	0.087231	-0.021753	9919.631836
10475.445941	0.087360	-0.021753	9996.159180
10475.447041	0.087374	-0.021753	10092.270508
10475.448001	0.087220	-0.021753	10176.001953
10475.448868	0.087231	-0.021753	10251.631836
10479.636049	1.105862	0.160742	635.870544
10479.637110	1.485890	0.160742	2212.399658
10479.637995	1.467561	0.160742	3511.191406
10479.638890	1.430837	0.160742	4791.791016
10479.639999	1.389104	0.160742	6332.307617
10479.640956	1.353193	0.160742	7627.313477
10479.641818	1.321794	0.160742	8766.700195
10479.642851	0.550265	0.160742	9335.124023
10479.643888	0.088564	0.160742	9426.965820
10479.644774	0.087239	0.160742	9504.259766
10479.645718	0.087264	0.160742	9586.637695
10479.646777	0.087275	0.160742	9679.062500
10479.647710	0.087217	0.160742	9760.435547
10479.648571	0.087316	0.160742	9835.614258
10479.649619	0.087382	0.160742	9927.190430
10479.650629	0.087264	0.160742	10015.327148
10479.651521	0.087305	0.160742	10093.203125
10479.652481	0.087297	0.160742	10177.008789
10482.696763	1.094799	-0.203639	592.286011
10482.697654	1.482184	-0.203639	1912.911743
10482.698528	1.475409	-0.203639	3202.419189
10482.699394	1.440410	-0.203639	4449.814453
10482.700454	1.400416	-0.203639	5934.255859
10482.701338	1.366377	-0.203639	7142.133301
10482.702220	1.334271	-0.203639	8318.960937
10482.703239	0.957517	-0.203639	9294.670898
10482.704169	0.116653	-0.203639	9403.158203
10482.705090	0.087045	-0.203639	9483.326172
10482.705960	0.087209	-0.203639	9559.198242
10482.707001	0.087144	-0.203639	9649.915039
10482.707891	0.087045	-0.203639	9727.384766
10482.708765	0.086993	-0.203639	9803.416992
10482.709750	0.087268	-0.203639	9889.375977
10482.710716	0.087070	-0.203639	9973.486328
10482.711642	0.087085	-0.203639	10054.126953
10482.712500	0.087078	-0.203639	10128.839844
10485.854645	0.980142	-0.019090	409.699188
10485.855710	1.481840	-0.019090	1987.858398
10485.856724	1.468242	-0.019090	3476.656006
10485.857618	1.433243	-0.019090	4757.975586
10485.858602	1.395139	-0.019090	6130.792480
10485.859671	1.354625	-0.019090	7578.886719
10485.860588	1.321468	-0.019090	8790.673828
10485.861457	0.703319	-0.019090	9401.858398
10485.862548	0.090531	-0.019090	9500.627930
10485.863506	0.086971	-0.019090	9583.946289
10485.864384	0.087275	-0.019090	9660.574219
10485.865411	0.087334	-0.019090	9750.266602
10485.866468	0.087290	-0.019090	9842.532227
10485.867348	0.087118	-0.019090	9919.196289
10485.868208	0.087257	-0.019090	9994.237305
10485.869296	0.087411	-0.019090	10089.340820
10485.870265	0.087231	-0.019090	10173.868164
10485.871123	0.087166	-0.019090	10248.656250
10490.019351	1.061279	-0.059381	537.007324
10490.020251	1.481440	-0.059381	1870.303711
10490.021121	1.474607	-0.059381	3153.211670
10490.022248	1.432932	-0.059381	4768.125977
10490.023219	1.394703	-0.059381	6122.382812
10490.024088	1.361616	-0.059381	7305.627441
10490.025141	1.323666	-0.059381	8699.447266
10490.026177	0.594489	-0.059381	9315.337891
10490.027066	0.091721	-0.059381	9396.877930
10490.028005	0.087198	-0.059381	9478.756836
10490.029062	0.087327	-0.059381	9571.061523
10490.029984	0.087122	-0.059381	9651.387695
10490.030845	0.087231	-0.059381	9726.494141
10490.031902	0.087426	-0.059381	9818.903320
10490.032925	0.087162	-0.059381	9908.070312
10490.033799	0.087213	-0.059381	9984.294922
10490.034749	0.087264	-0.059381	10067.196289
10490.035800	0.087272	-0.059381	10158.918945
10493.177279	0.980629	0.181641	417.747803
10493.178265	1.474230	0.181641	1871.338257
10493.179286	1.470707	0.181641	3372.929932
10493.180170	1.436151	0.181641	4642.487305
10493.181031	1.401325	0.181641	5849.027832
10493.182095	1.361891	0.181641	7298.079590
10493.183021	1.327874	0.181641	8527.690430
10493.183904	0.958510	0.181641	9374.054687
10493.184870	0.121425	0.181641	9491.350586
10493.185897	0.087103	0.181641	9580.805664
10493.186791	0.087242	0.181641	9658.800781
10493.187658	0.087198	0.181641	9734.402344
10493.188716	0.087345	0.181641	9826.813477
10493.189657	0.087114	0.181641	9908.788086
10493.190533	0.087213	0.181641	9985.186523
10493.191463	0.087217	0.181641	10066.297852
10493.192513	0.087393	0.181641	10158.060547
10493.193395	0.087235	0.181641	10235.001953
10496.281154	1.096326	-0.018989	590.919495
10496.282189	1.486091	-0.018989	2129.023926
10496.283086	1.469150	-0.018989	3446.851807
10496.284034	1.432357	-0.018989	4804.726562
10496.285108	1.389642	-0.018989	6297.202637
10496.286055	1.354431	-0.018989	7579.848633
10496.286922	1.322831	-0.018989	8726.743164
10496.288003	0.535096	-0.018989	9305.182617
10496.289013	0.088418	-0.018989	9394.484375
10496.289910	0.087349	-0.018989	9472.835937
10496.290890	0.087261	-0.018989	9558.351562
10496.291933	0.087209	-0.018989	9649.311523
10496.292847	0.087198	-0.018989	9729.010742
10496.293709	0.087330	-0.018989	9804.289062
10496.294791	0.087480	-0.018989	9898.943359
10496.295779	0.087257	-0.018989	9985.153320
10496.296660	0.087308	-0.018989	10062.072266
10496.297670	0.087374	-0.018989	10150.320312
10500.390330	0.987004	-0.265124	419.476837
10500.391385	1.481982	-0.265124	1982.968140
10500.392321	1.471809	-0.265124	3360.581543
10500.393206	1.437396	-0.265124	4632.677246
10500.394160	1.400035	-0.265124	5968.311035
10500.395204	1.360433	-0.265124	7388.603516
10500.396098	1.327822	-0.265124	8575.676758
10500.396968	0.928253	-0.265124	9383.256836
10500.398025	0.100854	-0.265124	9489.860352
10500.398957	0.087052	-0.265124	9570.993164
10500.399828	0.087114	-0.265124	9646.870117
10500.400778	0.087378	-0.265124	9729.878906
10500.401808	0.087213	-0.265124	9819.708008
10500.402688	0.087206	-0.265124	9896.449219
10500.403546	0.087308	-0.265124	9971.359375
10500.404589	0.087294	-0.265124	10062.406250
10500.405550	0.087059	-0.265124	10146.070312
10500.406422	0.087242	-0.265124	10222.145508
10503.595463	0.991282	0.209964	430.216248
10503.596327	1.472443	0.209964	1702.406738
10503.597426	1.471564	0.209964	3319.655273
10503.598426	1.432588	0.209964	4752.243164
10503.599306	1.398054	0.209964	5982.530762
10503.600321	1.360107	0.209964	7363.040039
10503.601375	1.322249	0.209964	8756.690430
10503.602265	0.726801	0.209964	9403.542969
10503.603143	0.097614	0.209964	9489.248047
10503.604265	0.087261	0.209964	9587.154297
10503.605206	0.087100	0.209964	9669.115234
10503.606064	0.087290	0.209964	9744.009766
10503.607085	0.087286	0.209964	9833.128906
10503.608128	0.087198	0.209964	9924.077148
10503.609014	0.087089	0.209964	10001.237305
10503.609934	0.087239	0.209964	10081.497070
10503.611005	0.087286	0.209964	10174.980469
10503.611948	0.087290	0.209964	10257.294922
10506.693147	1.047693	-0.020742	546.895691
10506.694207	1.484791	-0.020742	2120.774414
10506.695129	1.467858	-0.020742	3474.139160
10506.696002	1.432496	-0.020742	4724.708496
10506.697094	1.390664	-0.020742	6243.313477
10506.698091	1.353083	-0.020742	7592.337891
10506.698989	1.320945	-0.020742	8778.545898
10506.699998	0.564840	-0.020742	9348.469727
10506.701058	0.088619	-0.020742	9442.406250
10506.701939	0.087111	-0.020742	9519.150391
10506.702820	0.087041	-0.020742	9595.833984
10506.703922	0.087264	-0.020742	9691.999023
10506.704883	0.087114	-0.020742	9775.715820
10506.705743	0.087177	-0.020742	9850.687500
10506.706776	0.087330	-0.020742	9940.899414
10506.707816	0.087155	-0.020742	10031.540039
10506.708694	0.087224	-0.020742	10108.123047
10506.709609	0.087191	-0.020742	10187.903320
10510.801367	1.006395	-0.264757	445.833069
10510.802229	1.474662	-0.264757	1716.991455
10510.803293	1.472505	-0.264757	3283.736572
10510.804298	1.433591	-0.264757	4724.495605
10510.805192	1.398666	-0.264757	5974.902832
10510.806179	1.361587	-0.264757	7318.789062
10510.807249	1.323113	-0.264757	8734.519531
10510.808163	0.707703	-0.264757	9381.359375
10510.809026	0.096870	-0.264757	9464.958008
10510.810147	0.087180	-0.264757	9562.686523
10510.811108	0.086946	-0.264757	9646.241211
10510.811977	0.087133	-0.264757	9721.958984
10510.813029	0.087235	-0.264757	9813.730469
10510.814068	0.087129	-0.264757	9904.257812
10510.814967	0.086931	-0.264757	9982.409180
10510.815896	0.087147	-0.264757	10063.369141
10510.816954	0.087162	-0.264757	10155.585937
10510.817896	0.087144	-0.264757	10237.674805
10514.005459	1.001188	0.189919	451.535706
10514.006545	1.483524	0.189919	2062.643066
10514.007520	1.467539	0.189919	3493.493652
10514.008395	1.432786	0.189919	4747.181152
10514.009460	1.391371	0.189919	6228.991211
10514.010484	1.352992	0.189919	7614.455078
10514.011379	1.320590	0.189919	8796.382812
10514.012345	0.626917	0.189919	9401.984375
10514.013390	0.089517	0.189919	9495.529297
10514.014310	0.087144	0.189919	9575.701172
10514.015168	0.087272	0.189919	9650.580078
10514.016236	0.087382	0.189919	9743.903320
10514.017242	0.087191	0.189919	9831.617187
10514.018122	0.087239	0.189919	9908.387695
10514.019101	0.087305	0.189919	9993.859375
10514.020145	0.087250	0.189919	10084.948242
10514.021050	0.087155	0.189919	10163.823242
10514.021916	0.087242	0.189919	10239.375000
10517.100053	1.050344	-0.015235	525.172119
10517.100941	1.479924	-0.015235	1839.344971
10517.101813	1.476229	-0.015235	3126.616699
10517.102708	1.441187	-0.015235	4416.478516
10517.103748	1.401156	-0.015235	5873.680664
10517.104642	1.367025	-0.015235	7095.801270
10517.105521	1.335073	-0.015235	8269.331055
10517.106531	1.010870	-0.015235	9290.310547
10517.107450	0.129141	-0.015235	9408.991211
10517.108366	0.087041	-0.015235	9488.720703
10517.109228	0.087122	-0.015235	9563.819336
10517.110273	0.087096	-0.015235	9654.834961
10517.111145	0.087279	-0.015235	9730.942383
10517.112019	0.087155	-0.015235	9807.115234
10517.112989	0.087209	-0.015235	9891.708008
10517.113931	0.087253	-0.015235	9973.900391
10517.114842	0.087286	-0.015235	10053.417969
10517.115717	0.087198	-0.015235	10129.716797
10521.239040	1.044924	-0.082822	515.147644
10521.239993	1.483019	-0.082822	1928.464600
10521.240874	1.474596	-0.082822	3227.583496
10521.241907	1.435276	-0.082822	4710.223633
10521.242960	1.393934	-0.082822	6178.036133
10521.243852	1.359602	-0.082822	7390.801270
10521.244746	1.326335	-0.082822	8576.544922
10521.245852	0.636738	-0.082822	9280.777344
10521.246796	0.091300	-0.082822	9366.964844
10521.247655	0.087114	-0.082822	9441.795898
10521.248687	0.087264	-0.082822	9531.852539
10521.249726	0.087257	-0.082822	9622.512695
10521.250603	0.087089	-0.082822	9698.889648
10521.251546	0.087374	-0.082822	9781.283203
10521.252610	0.087250	-0.082822	9874.117187
10521.253542	0.087209	-0.082822	9955.396484
10521.254402	0.087239	-0.082822	10030.421875
10521.255441	0.087268	-0.082822	10121.093750
10524.360139	1.011222	-0.143283	444.937683
10524.361058	1.477980	-0.143283	1803.201172
10524.361927	1.476460	-0.143283	3086.244873
10524.362986	1.437850	-0.143283	4608.928223
10524.363879	1.402383	-0.143283	5861.255859
10524.364756	1.369028	-0.143283	7061.893555
10524.365759	1.332916	-0.143283	8398.808594
10524.366679	1.013156	-0.143283	9330.912109
10524.367607	0.129573	-0.143283	9451.155273
10524.368467	0.087202	-0.143283	9526.149414
10524.369491	0.087206	-0.143283	9615.448242
10524.370381	0.087114	-0.143283	9692.979492
10524.371256	0.087264	-0.143283	9769.335937
10524.372227	0.087275	-0.143283	9854.080078
10524.373184	0.087173	-0.143283	9937.504883
10524.374106	0.087184	-0.143283	10017.888672
10524.374969	0.087246	-0.143283	10093.181641
10524.376012	0.087224	-0.143283	10184.156250
10527.488593	1.119529	-0.025374	603.426025
10527.489549	1.484652	-0.025374	2022.753540
10527.490411	1.472040	-0.025374	3291.651855
10527.491452	1.431687	-0.025374	4782.038086
10527.492493	1.390759	-0.025374	6229.818359
10527.493388	1.357335	-0.025374	7444.633301
10527.494353	1.323058	-0.025374	8721.383789
10527.495425	0.544449	-0.025374	9305.033203
10527.496344	0.089714	-0.025374	9387.480469
10527.497212	0.087155	-0.025374	9463.130859
10527.498289	0.087308	-0.025374	9557.162109
10527.499280	0.087118	-0.025374	9643.496094
10527.500170	0.087209	-0.025374	9721.112305
10527.501139	0.087283	-0.025374	9805.689453
10527.502199	0.087217	-0.025374	9898.139648
10527.503105	0.087213	-0.025374	9977.154297
10527.503971	0.087301	-0.025374	10052.756836
10527.505058	0.087294	-0.025374	10147.645508
