time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9757.602109	86.349899	0.771260	0.077399	207
9759.683359	86.374687	0.772728	0.077491	209
9761.761990	86.789871	0.773167	0.077414	211
9763.839010	87.324593	0.772266	0.077113	213
9765.916505	87.816551	0.769581	0.076788	215
9767.995088	88.145149	0.768140	0.076573	217
9770.074891	88.320152	0.765850	0.076717	219
9772.156115	88.352203	0.763796	0.076708	221
9774.238729	88.283310	0.761469	0.076518	223
9776.322645	88.180618	0.761383	0.076483	225
9778.408180	87.975517	0.760819	0.076626	227
9780.494821	87.725357	0.759950	0.076555	229
9782.581955	87.584389	0.759674	0.076813	231
9784.668991	87.466049	0.759023	0.077007	233
9786.754272	87.392883	0.758713	0.076877	235
9788.836447	87.531158	0.758978	0.076789	237
9790.915268	87.710281	0.761288	0.076472	239
9792.991793	88.019951	0.762039	0.076541	241
9795.066163	88.183647	0.761559	0.077328	243
9797.141711	88.480469	0.757043	0.076626	245
9799.218437	88.616135	0.752439	0.076921	247
9801.298074	88.684013	0.748129	0.077030	249
9803.380724	88.694138	0.746305	0.077469	251
9805.464870	88.628685	0.745151	0.077244	253
9807.549925	88.518394	0.744452	0.077267	255
9809.635061	88.397583	0.745366	0.076840	1
9811.719024	88.353081	0.746440	0.077008	3
9813.802105	88.304085	0.745603	0.076856	5
9815.883961	88.307899	0.745944	0.076754	7
9817.964776	88.467796	0.746500	0.076367	9
9820.044932	88.776436	0.745066	0.077445	11
9822.125218	89.065506	0.743233	0.078143	13
9824.204860	89.253349	0.742727	0.077850	15
9826.285432	89.642120	0.740156	0.077756	17
9828.368599	89.621506	0.738596	0.077609	19
9830.454205	89.428261	0.737756	0.077135	21
9832.541412	89.008423	0.737460	0.076759	23
9834.629816	88.400314	0.737057	0.076493	25
9836.719334	87.750229	0.737739	0.076719	27
9838.806891	87.133141	0.736849	0.077065	29
9840.906384	103.378624	0.474018	0.100000	31
9844.194938	90.433434	0.755042	0.077810	33
9846.254363	95.597336	0.724542	0.070667	35
9848.359901	91.327057	0.712521	0.064702	37
