crossing time (s)	slope (V/s)	crossing number
6277.361857	12.267127	3173
6278.404769	12.536531	3174
6279.445116	12.208514	3175
6280.486664	12.338292	3176
6281.528628	12.214536	3177
6282.569660	12.391132	3178
6283.611787	12.093714	3179
6284.652405	12.356338	3180
6285.695951	12.123032	3181
6286.735519	12.235753	3182
6287.778636	12.095839	3183
6288.818639	12.187094	3184
6289.862527	12.069469	3185
6290.901318	12.250904	3186
6291.946582	11.973259	3187
6292.984875	12.058201	3188
6294.030064	11.944685	3189
6295.068384	12.003409	3190
6296.114070	11.910005	3191
6297.151820	12.050646	3192
6298.196531	11.972196	3193
6299.235064	12.075351	3194
6300.280179	11.876493	3195
6301.317407	11.984445	3196
6302.363426	11.934408	3197
6303.400763	12.012490	3198
6304.446441	11.881010	3199
6305.484354	11.980718	3200
6306.529129	11.860579	3201
6307.566943	11.991575	3202
6308.611513	11.857591	3203
6309.649966	11.997424	3204
6310.694532	11.771110	3205
6311.733424	11.924149	3206
6312.778256	11.721926	3207
6313.817574	11.887928	3208
6314.861075	11.850372	3209
6315.900504	12.002691	3210
6316.944033	11.807287	3211
6317.983434	11.975971	3212
6319.026718	11.747214	3213
6320.066562	11.842701	3214
6321.108893	11.678151	3215
6322.149595	11.693785	3216
6323.192539	11.526697	3217
6324.234529	11.730636	3218
6325.275504	11.579628	3219
6326.317330	11.629862	3220
6327.358848	11.399170	3221
6328.401416	11.542367	3222
6329.441484	11.411509	3223
6330.484646	11.625230	3224
6331.525162	11.430136	3225
6332.567514	11.677114	3226
6333.607336	11.428447	3227
6334.650940	11.657858	3228
6335.690398	11.403877	3229
6336.734692	11.615482	3230
6337.773407	11.381361	3231
6338.817802	11.633558	3232
6339.856662	11.367020	3233
6340.901022	11.536192	3234
6341.939403	11.368517	3235
6342.983351	11.650495	3236
6344.022072	11.447040	3237
6345.067213	11.641892	3238
6346.105303	11.350312	3239
6347.148768	11.492134	3240
6348.188260	11.438413	3241
6349.233344	11.503406	3242
6350.271594	11.233853	3243
6351.315792	11.403026	3244
6352.355459	11.230179	3245
6353.398827	11.344800	3246
6354.439257	11.182864	3247
6355.482299	11.313175	3248
6356.522372	11.195911	3249
6357.564758	11.323235	3250
6358.605670	11.203143	3251
6359.647417	11.402574	3252
6360.688939	11.164496	3253
6361.730616	11.212028	3254
6362.771669	10.983395	3255
6363.813779	11.136216	3256
6364.855160	10.985861	3257
6365.896115	11.133478	3258
6366.939274	10.909087	3259
6367.980467	11.182783	3260
6369.022183	11.068889	3261
6370.060729	11.208313	3262
6371.105219	10.982195	3263
6372.144064	11.067182	3264
6373.188441	10.839612	3265
6374.228557	11.004046	3266
6375.272518	10.787951	3267
6376.311843	11.020432	3268
6377.356292	10.900852	3269
6378.394878	11.153274	3270
6379.439270	10.922114	3271
6380.477854	11.115770	3272
6381.521410	10.879479	3273
