time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6177.357764	268.483276	1.447449	-0.017671	5
6179.441822	268.488251	1.457686	-0.018336	7
6181.525953	268.455292	1.467973	-0.018514	9
6183.610075	268.430084	1.471582	-0.018892	11
6185.694137	268.397064	1.475477	-0.019172	13
6187.778324	268.426727	1.484957	-0.019638	15
6189.862513	268.417145	1.490764	-0.020074	17
6191.946743	268.411499	1.500575	-0.020463	19
6194.031187	268.401611	1.505184	-0.020410	21
6196.115470	268.389801	1.513574	-0.020698	23
6198.199871	268.399536	1.519607	-0.021571	25
6200.284227	268.378998	1.520751	-0.021807	27
6202.367928	268.308716	1.515270	-0.021800	29
6204.451395	268.343414	1.514277	-0.021938	31
6206.535048	268.337219	1.515398	-0.022443	33
6208.618673	268.328094	1.510709	-0.022716	35
6210.702391	268.314087	1.510299	-0.023167	37
6212.785651	268.344299	1.505127	-0.023859	39
6214.869054	268.287903	1.505900	-0.024306	41
6216.952183	268.300110	1.499914	-0.025006	43
6219.035557	268.284882	1.499278	-0.025436	45
6221.118730	268.290375	1.497062	-0.026017	47
6223.202018	268.271606	1.498770	-0.026096	49
6225.284987	268.269501	1.492955	-0.026670	51
6227.368368	268.218262	1.496344	-0.026915	53
6229.451577	268.195343	1.490913	-0.027511	55
6231.534799	268.201294	1.490941	-0.028020	57
6233.617937	268.182495	1.489760	-0.028275	59
6235.701017	268.164185	1.491355	-0.028971	61
6237.783963	268.166718	1.490078	-0.029419	63
6239.866951	268.132874	1.484866	-0.029779	65
6241.949988	268.183075	1.485135	-0.030176	67
6244.032392	268.145874	1.485824	-0.030870	69
6246.115373	268.085876	1.481364	-0.030837	71
6248.198259	268.062378	1.478075	-0.031496	73
6250.281138	268.084473	1.478896	-0.031674	75
6252.363912	268.020203	1.475484	-0.032424	77
6254.446919	268.023346	1.475110	-0.033143	79
6256.529884	267.972412	1.473760	-0.033336	81
6258.613081	267.945923	1.474824	-0.033942	83
6260.695943	267.909882	1.472938	-0.034156	85
6262.779092	267.892548	1.470650	-0.034722	87
6264.862298	267.873718	1.467980	-0.035032	89
6266.945607	267.849030	1.463662	-0.035499	91
6269.029122	267.770569	1.462252	-0.035510	93
6271.112496	267.832672	1.464576	-0.036291	95
6273.195793	267.797424	1.460916	-0.036575	97
6275.279243	267.826569	1.458809	-0.037209	99
6277.362735	267.806091	1.457527	-0.037472	101
6279.446195	267.800598	1.455955	-0.038015	103
6281.529629	267.842102	1.453704	-0.038629	105
6283.612987	267.813141	1.452223	-0.039041	107
6285.696605	267.813232	1.450992	-0.039570	109
6287.779925	267.837524	1.449320	-0.039906	111
6289.863493	267.797424	1.447032	-0.040331	113
6291.946851	267.825226	1.446698	-0.040724	115
6294.030149	267.816864	1.443513	-0.041149	117
6296.113708	267.799561	1.438638	-0.041688	119
6298.196890	267.755585	1.437264	-0.041678	121
6300.280016	267.739410	1.435659	-0.042174	123
6302.363247	267.697845	1.435596	-0.042568	125
6304.446411	267.648956	1.431939	-0.042838	127
6306.529402	267.640900	1.428485	-0.043148	129
6308.612443	267.599915	1.426965	-0.043637	131
6310.695462	267.636047	1.427256	-0.044032	133
6312.778603	267.584564	1.424820	-0.044503	135
6314.861588	267.559540	1.424046	-0.044828	137
6316.944614	267.542572	1.425102	-0.045095	139
6319.027458	267.562408	1.421982	-0.045463	141
6321.110310	267.476929	1.418043	-0.045661	143
6323.193269	267.438507	1.417825	-0.046068	145
6325.276085	267.447510	1.414315	-0.046498	147
6327.359055	267.410156	1.417340	-0.046883	149
6329.442075	267.368011	1.413919	-0.047267	151
6331.525141	267.329315	1.410367	-0.047713	153
6333.607927	267.313446	1.409094	-0.048053	155
6335.690980	267.284760	1.410695	-0.048439	157
6337.773954	267.212128	1.409583	-0.048821	159
6339.856973	267.173859	1.406793	-0.049218	161
6341.940141	267.209717	1.405250	-0.049549	163
6344.023202	267.150787	1.407031	-0.050220	165
6346.106457	267.120636	1.404103	-0.050390	167
6348.189601	267.087341	1.399217	-0.050435	169
6350.272832	267.150421	1.399585	-0.050793	171
6352.356254	267.129150	1.397276	-0.051238	173
6354.439682	267.102570	1.394516	-0.051718	175
6356.523118	267.073547	1.392873	-0.052075	177
6358.606369	267.076080	1.392999	-0.052412	179
6360.689747	267.082855	1.390405	-0.052502	181
6362.772758	267.049652	1.385987	-0.052619	183
6364.856216	267.011230	1.388236	-0.053099	185
6366.939675	267.037170	1.386686	-0.053738	187
6369.022934	267.055756	1.382603	-0.053989	189
6371.106103	267.071503	1.382638	-0.054341	191
6373.189463	266.999054	1.380205	-0.054427	193
6375.272852	266.991821	1.375016	-0.054634	195
6377.356135	266.940277	1.376070	-0.055010	197
6379.439154	266.950134	1.372439	-0.055375	199
6381.522142	266.915131	1.370836	-0.055719	201
