time (s)	coil I (A)	last det (V)	int current (uC)
6085.790025	0.087103	0.640894	10014.825195
6085.790919	0.087187	0.640894	10092.770508
6085.791872	0.087158	0.640894	10175.832031
6086.815680	0.983837	0.650038	420.098236
6086.816671	1.479851	0.650038	1886.630737
6086.817564	1.475182	0.650038	3203.968262
6086.818490	1.439982	0.650038	4537.391602
6086.819357	1.404298	0.650038	5754.917969
6086.820332	1.367461	0.650038	7088.192383
6086.821265	1.333674	0.650038	8332.510742
6086.822144	1.119518	0.650038	9316.566406
6086.823152	0.135780	0.650038	9453.432617
6086.824048	0.086920	0.650038	9531.313477
6086.824960	0.087048	0.650038	9610.701172
6086.825835	0.086946	0.650038	9686.778320
6086.826798	0.087085	0.650038	9770.641602
6086.827750	0.087048	0.650038	9853.511719
6086.828643	0.087008	0.650038	9931.209961
6086.829629	0.087074	0.650038	10017.064453
6086.830535	0.086960	0.650038	10095.850586
6086.831439	0.087001	0.650038	10174.499023
6087.860161	0.982057	0.629679	422.284454
6087.861034	1.474259	0.629679	1709.312500
6087.862051	1.474541	0.629679	3208.920654
6087.863081	1.435305	0.629679	4687.285156
6087.863974	1.399534	0.629679	5937.068848
6087.864900	1.364286	0.629679	7200.397461
6087.865984	1.325050	0.629679	8636.751953
6087.866929	0.769724	0.629679	9364.141602
6087.867792	0.100089	0.629679	9450.518555
6087.868857	0.087209	0.629679	9543.396484
6087.869864	0.087059	0.629679	9631.065430
6087.870745	0.086960	0.629679	9707.677734
6087.871716	0.087177	0.629679	9792.326172
6087.872750	0.087206	0.629679	9882.497070
6087.873672	0.087081	0.629679	9962.786133
6087.874533	0.087133	0.629679	10037.807617
6087.875597	0.087283	0.629679	10130.676758
6087.876604	0.087089	0.629679	10218.375000
6088.902684	1.060540	0.668867	539.814636
6088.903597	1.482411	0.668867	1893.255859
6088.904457	1.474764	0.668867	3161.553223
6088.905544	1.434093	0.668867	4720.412598
6088.906552	1.394128	0.668867	6125.693848
6088.907424	1.360906	0.668867	7312.403809
6088.908413	1.324922	0.668867	8622.751953
6088.909483	0.626572	0.668867	9293.184570
6088.910380	0.091637	0.668867	9375.382812
6088.911241	0.087008	0.668867	9450.296875
6088.912332	0.087312	0.668867	9545.554687
6088.913309	0.087048	0.668867	9630.600586
6088.914172	0.087074	0.668867	9705.745117
6088.915240	0.087316	0.668867	9798.998047
6088.916292	0.087158	0.668867	9890.688477
6088.917182	0.087195	0.668867	9968.291992
6088.918103	0.087184	0.668867	10048.587891
6088.919182	0.087140	0.668867	10142.612305
6089.944026	1.019388	0.661398	465.860504
6089.944916	1.477526	0.661398	1780.858398
6089.945916	1.474504	0.661398	3255.362793
6089.946841	1.437598	0.661398	4585.140625
6089.947774	1.401295	0.661398	5892.548828
6089.948640	1.367036	0.661398	7076.402344
6089.949690	1.329921	0.661398	8472.819336
6089.950583	1.000723	0.661398	9366.464844
6089.951448	0.131261	0.661398	9480.005859
6089.952427	0.087074	0.661398	9565.250977
6089.953371	0.087144	0.661398	9647.514648
6089.954283	0.087107	0.661398	9726.956055
6089.955157	0.086949	0.661398	9802.950195
6089.956193	0.087070	0.661398	9893.155273
6089.957087	0.086979	0.661398	9970.914062
6089.957965	0.087081	0.661398	10047.371094
6089.958885	0.087140	0.661398	10127.540039
6089.959884	0.086968	0.661398	10214.420898
6090.989088	1.075312	0.684388	555.936584
6090.990009	1.483293	0.684388	1922.049805
6090.990870	1.474354	0.684388	3191.468750
6090.991957	1.433024	0.684388	4749.165527
6090.992951	1.393909	0.684388	6134.710937
6090.993836	1.360367	0.684388	7338.636230
6090.994813	1.325504	0.684388	8633.654297
6090.995868	0.642986	0.684388	9312.003906
6090.996774	0.091981	0.684388	9395.338867
6090.997630	0.087177	0.684388	9469.961914
6090.998723	0.087202	0.684388	9565.273437
6090.999725	0.087177	0.684388	9652.624023
6091.000599	0.087045	0.684388	9728.701172
6091.001578	0.087224	0.684388	9814.093750
6091.002620	0.087187	0.684388	9904.943359
6091.003523	0.087206	0.684388	9983.690430
6091.004389	0.087187	0.684388	10059.194336
6091.005480	0.087312	0.684388	10154.452148
6092.027318	0.978512	0.666824	412.932068
6092.028363	1.481594	0.666824	1961.198242
6092.029384	1.468506	0.666824	3460.542725
6092.030280	1.433298	0.666824	4744.778320
6092.031229	1.396212	0.666824	6069.783691
6092.032296	1.355629	0.666824	7516.239258
6092.033236	1.321783	0.666824	8758.715820
6092.034106	0.741819	0.666824	9404.098633
6092.035201	0.090648	0.666824	9503.358398
6092.036201	0.087085	0.666824	9590.443359
6092.037095	0.087206	0.666824	9668.405273
6092.038080	0.087220	0.666824	9754.317383
6092.039129	0.087070	0.666824	9845.654297
6092.040034	0.087228	0.666824	9924.595703
6092.040896	0.087220	0.666824	9999.779297
6092.041978	0.087202	0.666824	10094.131836
6092.042971	0.087213	0.666824	10180.734375
6092.043848	0.087151	0.666824	10257.166016
6093.076428	0.997881	0.678748	431.084503
6093.077306	1.475468	0.678748	1726.545044
6093.078274	1.476072	0.678748	3155.382324
6093.079306	1.436012	0.678748	4637.346680
6093.080202	1.400427	0.678748	5892.129395
6093.081066	1.366835	0.678748	7073.074707
6093.082169	1.327244	0.678748	8537.024414
6093.083123	0.854842	0.678748	9352.543945
6093.083995	0.106527	0.678748	9445.435547
6093.084946	0.087107	0.678748	9528.274414
6093.085952	0.087147	0.678748	9615.944336
6093.086841	0.087217	0.678748	9693.480469
6093.087702	0.087125	0.678748	9768.495117
6093.088754	0.087202	0.678748	9860.231445
6093.089690	0.087144	0.678748	9941.797852
6093.090563	0.087224	0.678748	10017.944336
6093.091490	0.087191	0.678748	10098.770508
6093.092544	0.087191	0.678748	10190.669922
6094.113723	0.979204	0.688758	415.182526
6094.114778	1.480759	0.688758	1977.383545
6094.115812	1.468022	0.688758	3495.318848
6094.116702	1.432562	0.688758	4770.299316
6094.117645	1.395278	0.688758	6086.046875
6094.118708	1.355482	0.688758	7526.924316
6094.119649	1.321535	0.688758	8770.488281
6094.120513	0.740321	0.688758	9410.125977
6094.121566	0.091512	0.688758	9506.488281
6094.122584	0.087147	0.688758	9595.204102
6094.123476	0.087198	0.688758	9672.985352
6094.124439	0.087286	0.688758	9757.041992
6094.125492	0.087198	0.688758	9848.862305
6094.126413	0.087198	0.688758	9929.171875
6094.127281	0.087114	0.688758	10004.787109
6094.128351	0.087264	0.688758	10098.160156
6094.129348	0.087078	0.688758	10184.976562
6094.130242	0.087136	0.688758	10262.875977
6095.160768	0.983760	0.706672	421.049164
6095.161671	1.473223	0.706672	1751.369263
6095.162689	1.473805	0.706672	3251.702637
6095.163583	1.438286	0.706672	4537.530273
6095.164473	1.403265	0.706672	5786.436523
6095.165493	1.365143	0.706672	7178.882324
6095.166408	1.330499	0.706672	8396.289062
6095.167340	1.013928	0.706672	9341.270508
6095.168207	0.133140	0.706672	9456.702148
6095.169255	0.087085	0.706672	9547.966797
6095.170141	0.087187	0.706672	9625.214844
6095.171056	0.087151	0.706672	9704.958008
6095.171920	0.087177	0.706672	9780.278320
6095.172912	0.087048	0.706672	9866.629883
6095.173831	0.087103	0.706672	9946.677734
6095.174694	0.087136	0.706672	10021.875977
6095.175697	0.087173	0.706672	10109.310547
6095.176589	0.087081	0.706672	10186.987305
6096.198153	1.051219	0.698253	527.712158
6096.199156	1.485165	0.698253	2017.332397
6096.200048	1.471739	0.698253	3330.124023
6096.201038	1.433178	0.698253	4748.969727
6096.202107	1.391338	0.698253	6236.310059
6096.203017	1.356683	0.698253	7470.892090
6096.203884	1.324149	0.698253	8618.929687
6096.204982	0.607657	0.698253	9286.137695
6096.205934	0.090088	0.698253	9371.901367
6096.206793	0.087041	0.698253	9446.669922
6096.207863	0.087191	0.698253	9539.964844
6096.208895	0.087166	0.698253	9629.919922
6096.209770	0.087191	0.698253	9706.211914
6096.210685	0.087078	0.698253	9785.887695
6096.211763	0.087081	0.698253	9879.761719
6096.212708	0.087096	0.698253	9962.067383
6096.213566	0.087081	0.698253	10036.783203
6096.214596	0.087206	0.698253	10126.605469
6097.246653	0.979625	0.703256	415.361084
6097.247684	1.478284	0.703256	1939.471680
6097.248740	1.468103	0.703256	3489.788574
6097.249618	1.432507	0.703256	4747.530273
6097.250523	1.396055	0.703256	6010.959961
6097.251619	1.355383	0.703256	7496.459961
6097.252581	1.321227	0.703256	8767.480469
6097.253457	0.729338	0.703256	9406.380859
6097.254483	0.091981	0.703256	9500.753906
6097.255512	0.087111	0.703256	9590.390625
6097.256400	0.086975	0.703256	9667.625000
6097.257349	0.086975	0.703256	9750.164062
6097.258412	0.087213	0.703256	9842.872070
6097.259353	0.087070	0.703256	9924.805664
6097.260213	0.087136	0.703256	9999.743164
6097.261287	0.087206	0.703256	10093.402344
6097.262300	0.087023	0.703256	10181.556641
6097.263190	0.087114	0.703256	10259.087891
6098.283450	0.977479	0.703188	411.518738
6098.284420	1.473864	0.703188	1841.166504
6098.285452	1.470648	0.703188	3358.875488
6098.286350	1.435719	0.703188	4648.151367
6098.287215	1.400596	0.703188	5859.666504
6098.288288	1.360338	0.703188	7319.309570
6098.289233	1.326240	0.703188	8572.606445
6098.290116	0.913381	0.703188	9379.122070
6098.291064	0.114166	0.703188	9487.351562
6098.292109	0.087078	0.703188	9578.347656
6098.293004	0.087180	0.703188	9656.374023
6098.293863	0.087158	0.703188	9731.243164
6098.294934	0.087224	0.703188	9824.660156
6098.295870	0.087070	0.703188	9906.158203
6098.296741	0.087202	0.703188	9982.111328
6098.297691	0.087144	0.703188	10064.897461
6098.298736	0.087144	0.703188	10155.962891
6098.299615	0.087177	0.703188	10232.590820
6099.331093	1.061393	0.726774	533.880554
6099.332099	1.485121	0.726774	2027.912109
6099.332990	1.471179	0.726774	3338.732666
6099.333971	1.433416	0.726774	4744.913086
6099.335030	1.391561	0.726774	6218.576172
6099.335940	1.357042	0.726774	7453.484375
6099.336802	1.324468	0.726774	8595.175781
6099.337911	0.623950	0.726774	9287.136719
6099.338909	0.089238	0.726774	9376.196289
6099.339790	0.086982	0.726774	9452.828125
6099.340788	0.087173	0.726774	9539.826172
6099.341839	0.087048	0.726774	9631.314453
6099.342713	0.087158	0.726774	9707.490234
6099.343598	0.087261	0.726774	9784.715820
6099.344685	0.087125	0.726774	9879.420898
6099.345659	0.087107	0.726774	9964.262695
6099.346526	0.087144	0.726774	10039.816406
6099.347542	0.087125	0.726774	10128.335937
6100.368385	1.013353	0.727785	501.609894
6100.369296	1.480737	0.727785	1850.561523
6100.370216	1.474318	0.727785	3206.933838
6100.371101	1.439963	0.727785	4481.301270
6100.372083	1.400570	0.727785	5856.661133
6100.373044	1.364484	0.727785	7167.929687
6100.373935	1.331887	0.727785	8354.641602
6100.374937	0.944235	0.727785	9300.764648
6100.375847	0.116349	0.727785	9406.642578
6100.376775	0.086916	0.727785	9487.300781
6100.377643	0.087195	0.727785	9562.986328
6100.378581	0.087019	0.727785	9644.610352
6100.379523	0.087026	0.727785	9726.588867
6100.380417	0.087217	0.727785	9804.560547
6100.381363	0.087118	0.727785	9886.973633
6100.382336	0.087015	0.727785	9971.639648
6100.383264	0.087118	0.727785	10052.485352
6100.384130	0.087089	0.727785	10127.904297
6101.415880	0.990604	0.721549	428.931641
6101.416786	1.473981	0.721549	1764.358154
6101.417868	1.470560	0.721549	3355.504395
6101.418816	1.433478	0.721549	4714.441406
6101.419681	1.399091	0.721549	5924.654785
6101.420746	1.359239	0.721549	7372.244629
6101.421782	1.321941	0.721549	8741.775391
6101.422660	0.747502	0.721549	9398.082031
6101.423608	0.098086	0.721549	9491.067383
6101.424661	0.087140	0.721549	9582.826172
6101.425593	0.087081	0.721549	9663.986328
6101.426458	0.087129	0.721549	9739.352539
6101.427512	0.087209	0.721549	9831.271484
6101.428521	0.087125	0.721549	9919.180664
6101.429408	0.087169	0.721549	9996.500000
6101.430370	0.087107	0.721549	10080.296875
6101.431428	0.087283	0.721549	10172.641602
6101.432350	0.087026	0.721549	10252.879883
6102.454812	1.065934	0.723619	545.758118
6102.455701	1.481016	0.723619	1862.380859
6102.456560	1.473842	0.723619	3128.410645
6102.457668	1.432705	0.723619	4715.847656
6102.458641	1.394824	0.723619	6073.011719
6102.459512	1.361884	0.723619	7259.212402
6102.460571	1.323113	0.723619	8660.388672
6102.461619	0.606603	0.723619	9296.108398
6102.462503	0.091556	0.723619	9377.043945
6102.463427	0.087202	0.723619	9457.619141
6102.464481	0.087180	0.723619	9549.506836
6102.465427	0.087041	0.723619	9631.847656
6102.466297	0.087096	0.723619	9707.621094
6102.467352	0.087136	0.723619	9799.549805
6102.468376	0.087089	0.723619	9888.728516
6102.469270	0.087019	0.723619	9966.523437
6102.470220	0.087239	0.723619	10049.400391
6102.471268	0.087147	0.723619	10140.730469
6103.501351	1.079744	0.730012	574.423584
6103.502262	1.483048	0.730012	1925.480347
6103.503196	1.471963	0.730012	3300.293701
6103.504063	1.436624	0.730012	4545.846191
6103.505121	1.396714	0.730012	6023.569336
6103.506006	1.362697	0.730012	7229.555664
6103.506879	1.331125	0.730012	8391.627930
6103.507889	0.913982	0.730012	9314.750000
6103.508791	0.111398	0.730012	9415.230469
6103.509698	0.086953	0.730012	9494.096680
6103.510575	0.087133	0.730012	9570.511719
6103.511606	0.087023	0.730012	9660.232422
6103.512500	0.087041	0.730012	9738.046875
6103.513372	0.086979	0.730012	9813.892578
6103.514326	0.087067	0.730012	9896.954102
6103.515299	0.086990	0.730012	9981.594727
6103.516227	0.087001	0.730012	10062.331055
6103.517091	0.087100	0.730012	10137.584961
6104.538564	0.985690	0.747616	425.817963
6104.539429	1.473157	0.747616	1700.098633
6104.540487	1.472501	0.747616	3258.004883
6104.541508	1.433101	0.747616	4721.200684
6104.542395	1.398007	0.747616	5961.232422
6104.543360	1.361810	0.747616	7275.379395
6104.544431	1.322776	0.747616	8692.072266
6104.545362	0.728331	0.747616	9370.148437
6104.546222	0.097390	0.747616	9453.904297
6104.547306	0.087129	0.747616	9548.351562
6104.548306	0.086953	0.747616	9635.304687
6104.549197	0.087118	0.747616	9712.926758
6104.550190	0.087268	0.747616	9799.583984
6104.551239	0.087184	0.747616	9891.040039
6104.552134	0.087100	0.747616	9968.994141
6104.552993	0.087297	0.747616	10043.982422
6104.554102	0.087268	0.747616	10140.762695
6104.555068	0.086902	0.747616	10224.709961
6105.586728	1.067988	0.736321	571.373718
6105.587795	1.485725	0.736321	2156.642334
6105.588686	1.467462	0.736321	3464.151123
6105.589565	1.431456	0.736321	4722.401367
6105.590672	1.389441	0.736321	6260.512695
6105.591646	1.353109	0.736321	7578.440918
6105.592520	1.321578	0.736321	8733.500000
6105.593566	0.557161	0.736321	9316.290039
6105.594615	0.088345	0.736321	9408.963867
6105.595505	0.087191	0.736321	9486.564453
6105.596421	0.087081	0.736321	9566.331055
6105.597496	0.087202	0.736321	9660.073242
6105.598446	0.087004	0.736321	9742.727539
6105.599313	0.087195	0.736321	9818.325195
6105.600361	0.087187	0.736321	9909.697266
6105.601381	0.087001	0.736321	9998.438477
6105.602270	0.087078	0.736321	10075.850586
6105.603225	0.087166	0.736321	10159.093750
6106.624517	1.049114	0.736595	516.164001
6106.625400	1.479774	0.736595	1822.804443
6106.626329	1.473926	0.736595	3192.081543
6106.627420	1.432112	0.736595	4754.515625
6106.628371	1.394824	0.736595	6080.993652
6106.629237	1.361499	0.736595	7260.051758
6106.630295	1.323728	0.736595	8660.555664
6106.631319	0.633292	0.736595	9309.046875
6106.632206	0.092366	0.736595	9390.975586
6106.633162	0.087136	0.736595	9474.277344
6106.634199	0.087111	0.736595	9564.611328
6106.635119	0.087198	0.736595	9644.833984
6106.635981	0.087103	0.736595	9719.916992
6106.637054	0.087078	0.736595	9813.351562
6106.638054	0.087114	0.736595	9900.465820
6106.638927	0.087114	0.736595	9976.516602
6106.639915	0.087202	0.736595	10062.671875
6106.640962	0.087085	0.736595	10153.849609
6107.672006	0.989678	0.745538	425.561401
6107.672959	1.473706	0.745538	1830.003296
6107.674020	1.469927	0.745538	3389.595703
6107.674949	1.433463	0.745538	4721.283203
6107.675810	1.398171	0.745538	5925.108887
6107.676866	1.358727	0.745538	7359.924316
6107.677901	1.321875	0.745538	8728.064453
6107.678784	0.752186	0.745538	9392.245117
6107.679758	0.097236	0.745538	9486.953125
6107.680817	0.087078	0.745538	9579.167969
6107.681731	0.087034	0.745538	9658.716797
6107.682596	0.087209	0.745538	9734.153320
6107.683675	0.087129	0.745538	9828.165039
6107.684671	0.087081	0.745538	9914.898437
6107.685565	0.087052	0.745538	9992.722656
6107.686546	0.087202	0.745538	10078.267578
6107.687598	0.087177	0.745538	10169.977539
6107.688494	0.087026	0.745538	10247.953125
6108.709306	0.985400	0.764559	418.795166
6108.710170	1.472725	0.764559	1691.229126
6108.711221	1.473157	0.764559	3239.517090
6108.712107	1.438813	0.764559	4514.305664
6108.712981	1.404294	0.764559	5741.659180
6108.713993	1.366641	0.764559	7124.699707
6108.714920	1.331488	0.764559	8358.989258
6108.715852	1.045265	0.764559	9333.175781
6108.716714	0.143046	0.764559	9456.481445
6108.717742	0.087063	0.764559	9545.982422
6108.718635	0.086960	0.764559	9623.637695
6108.719509	0.087030	0.764559	9699.702148
6108.720460	0.087206	0.764559	9782.634766
6108.721427	0.087015	0.764559	9866.778320
6108.722353	0.087114	0.764559	9947.446289
6108.723218	0.087158	0.764559	10022.837891
6108.724250	0.087180	0.764559	10112.807617
6108.725137	0.087067	0.764559	10190.036133
6109.756470	1.105525	0.758267	601.405518
6109.757516	1.486014	0.758267	2155.776367
6109.758411	1.467942	0.758267	3469.584473
6109.759303	1.431826	0.758267	4746.773437
6109.760404	1.389730	0.758267	6276.866211
6109.761350	1.354160	0.758267	7557.901855
6109.762215	1.322670	0.758267	8702.010742
6109.763269	0.615831	0.758267	9351.096680
6109.764294	0.089106	0.758267	9442.430664
6109.765176	0.087041	0.758267	9519.201172
6109.766144	0.087202	0.758267	9603.613281
6109.767187	0.087144	0.758267	9694.503906
6109.768108	0.087147	0.758267	9774.766602
6109.768964	0.087155	0.758267	9849.371094
6109.770019	0.087231	0.758267	9941.400391
6109.771021	0.087136	0.758267	10028.710937
6109.771890	0.087074	0.758267	10104.377930
6109.772841	0.087231	0.758267	10187.334961
6110.794692	0.991392	0.761860	428.281158
6110.795566	1.473830	0.761860	1716.408936
6110.796428	1.478357	0.761860	2990.752441
6110.797488	1.439194	0.761860	4516.298340
6110.798385	1.403207	0.761860	5774.974609
6110.799261	1.369849	0.761860	6974.961914
6110.800216	1.335407	0.761860	8250.275391
6110.801195	1.081014	0.761860	9308.588867
6110.802123	0.142943	0.761860	9441.240234
6110.802989	0.087070	0.761860	9516.643555
6110.804040	0.087034	0.761860	9608.116211
6110.804908	0.087059	0.761860	9683.683594
6110.805786	0.087030	0.761860	9760.095703
6110.806668	0.087147	0.761860	9836.959961
6110.807720	0.087089	0.761860	9928.577148
6110.808619	0.087070	0.761860	10006.853516
6110.809497	0.087122	0.761860	10083.346680
6110.810484	0.087129	0.761860	10169.342773
6111.841723	0.979325	0.748281	413.275085
6111.842697	1.474757	0.748281	1849.688477
6111.843757	1.468953	0.748281	3406.778320
6111.844675	1.432998	0.748281	4722.270508
6111.845539	1.397575	0.748281	5929.774902
6111.846639	1.357020	0.748281	7422.497070
6111.847633	1.321066	0.748281	8735.636719
6111.848538	0.716975	0.748281	9384.499023
6111.849512	0.095017	0.748281	9477.045898
6111.850577	0.087081	0.748281	9569.787109
6111.851468	0.087187	0.748281	9647.470703
6111.852349	0.087125	0.748281	9724.228516
6111.853450	0.087191	0.748281	9820.225586
6111.854409	0.087103	0.748281	9903.757812
6111.855268	0.087180	0.748281	9978.645508
6111.856307	0.087349	0.748281	10069.400391
6111.857338	0.087275	0.748281	10159.380859
6111.858217	0.087114	0.748281	10235.954102
6112.879547	0.979779	0.768483	413.466766
6112.880498	1.473347	0.768483	1814.619995
6112.881399	1.475493	0.768483	3144.039307
6112.882329	1.440249	0.768483	4483.470703
6112.883194	1.405389	0.768483	5699.132812
6112.884212	1.366351	0.768483	7090.078125
6112.885184	1.331422	0.768483	8384.220703
6112.886056	1.084127	0.768483	9329.580078
6112.887050	0.145474	0.768483	9474.180664
6112.887956	0.087107	0.768483	9553.099609
6112.888877	0.086986	0.768483	9633.213867
6112.889752	0.087166	0.768483	9709.483398
6112.890717	0.087239	0.768483	9793.668945
6112.891645	0.087206	0.768483	9874.595703
6112.892571	0.087059	0.768483	9955.212891
6112.893432	0.087173	0.768483	10030.268555
6112.894428	0.087089	0.768483	10117.008789
6112.895361	0.087319	0.768483	10198.477539
6113.925052	0.979347	0.770014	413.284393
6113.926064	1.478994	0.770014	1910.026489
6113.927135	1.467616	0.770014	3481.843262
6113.928014	1.432343	0.770014	4740.872070
6113.928946	1.395385	0.770014	6041.370605
