time (s)	coil I (A)	last det (V)	int current (uC)
9859.474448	0.087294	-0.189605	3228.310791
9859.475507	0.087180	-0.189605	3320.634521
9860.437436	1.008435	-0.070858	430.601746
9860.438552	1.479543	-0.070858	2081.772217
9860.439510	0.424761	-0.070858	2488.692871
9860.440384	0.089000	-0.070858	2566.479004
9860.441448	0.087389	-0.070858	2659.460937
9860.442482	0.087173	-0.070858	2749.597656
9860.443367	0.087257	-0.070858	2826.820068
9860.444287	0.087312	-0.070858	2907.147217
9860.445347	0.087257	-0.070858	2999.639648
9860.446282	0.087162	-0.070858	3081.135986
9860.447141	0.087330	-0.070858	3156.152832
9860.448196	0.087316	-0.070858	3248.270752
9861.548474	0.994772	-0.195776	421.783203
9861.549433	1.481173	-0.195776	1842.228149
9861.550364	0.711746	-0.195776	2504.863281
9861.551245	0.094021	-0.195776	2587.695801
9861.552180	0.087056	-0.195776	2669.092773
9861.553128	0.087074	-0.195776	2751.638916
9861.554047	0.087074	-0.195776	2831.659912
9861.554910	0.087169	-0.195776	2906.886963
9861.555943	0.087155	-0.195776	2996.917725
9861.556826	0.087125	-0.195776	3073.849365
9861.557739	0.087129	-0.195776	3153.397949
9861.558598	0.087206	-0.195776	3228.307617
9861.559587	0.087074	-0.195776	3314.423828
9862.521380	1.067161	-0.071462	544.251892
9862.522408	1.486864	-0.071462	2072.748047
9862.523283	0.531698	-0.071462	2537.983887
9862.524263	0.090366	-0.071462	2626.542725
9862.525327	0.087162	-0.071462	2719.282959
9862.526224	0.087140	-0.071462	2797.447510
9862.527088	0.087177	-0.071462	2872.768066
9862.528162	0.087217	-0.071462	2966.438965
9862.529171	0.087067	-0.071462	3054.289307
9862.530065	0.087048	-0.071462	3132.110596
9862.531055	0.087279	-0.071462	3218.516846
9862.532104	0.087177	-0.071462	3309.965088
9862.533001	0.087067	-0.071462	3388.063965
9863.629272	1.006794	-0.175465	445.003143
9863.630138	1.476826	-0.175465	1723.934570
9863.631196	0.651969	-0.175465	2413.717773
9863.632215	0.089191	-0.175465	2504.603027
9863.633099	0.087220	-0.175465	2581.705811
9863.634069	0.087242	-0.175465	2666.331055
9863.635125	0.087169	-0.175465	2758.381836
9863.636041	0.087136	-0.175465	2838.198730
9863.636897	0.087092	-0.175465	2912.749756
9863.637952	0.087415	-0.175465	3004.972168
9863.638955	0.087144	-0.175465	3092.377197
9863.639844	0.087133	-0.175465	3169.838135
9863.640823	0.087327	-0.175465	3255.330811
9864.605195	1.046953	-0.059160	525.570435
9864.606089	1.482279	-0.059160	1850.727905
9864.606954	0.751201	-0.059160	2500.517090
9864.608046	0.090524	-0.059160	2599.368896
9864.608998	0.087125	-0.059160	2682.312012
9864.609865	0.087177	-0.059160	2757.894043
9864.610886	0.087319	-0.059160	2847.047119
9864.611950	0.087345	-0.059160	2939.982178
9864.612832	0.087118	-0.059160	3016.820068
9864.613702	0.087261	-0.059160	3092.736816
9864.614803	0.087360	-0.059160	3188.919678
9864.615753	0.087122	-0.059160	3271.685059
9864.616612	0.087155	-0.059160	3346.550781
9865.715204	1.043507	-0.173810	518.623047
9865.716083	1.481217	-0.173810	1820.612793
9865.716992	0.758247	-0.173810	2509.859375
9865.718065	0.090344	-0.173810	2606.798828
9865.719021	0.087078	-0.173810	2690.045166
9865.719889	0.087206	-0.173810	2765.739746
9865.720928	0.087316	-0.173810	2856.460693
9865.721961	0.087177	-0.173810	2946.514160
9865.722859	0.087191	-0.173810	3024.811768
9865.723800	0.087268	-0.173810	3106.930908
9865.724831	0.087257	-0.173810	3196.893066
9865.725762	0.087151	-0.173810	3278.030518
9865.726623	0.087180	-0.173810	3353.092773
9866.684974	1.077913	-0.059289	579.916992
9866.685862	1.484110	-0.059289	1897.806763
9866.686735	0.698979	-0.059289	2508.015869
9866.687841	0.089623	-0.059289	2607.138672
9866.688814	0.087195	-0.059289	2691.979248
9866.689686	0.087334	-0.059289	2768.134521
9866.690752	0.087477	-0.059289	2861.384766
9866.691783	0.087239	-0.059289	2951.327881
9866.692675	0.087173	-0.059289	3029.086182
9866.693562	0.087268	-0.059289	3106.492920
9866.694660	0.087231	-0.059289	3202.272949
9866.695610	0.087209	-0.059289	3285.122070
9866.696477	0.087187	-0.059289	3360.713623
9867.799999	0.989656	-0.182869	423.572693
9867.801034	1.480821	-0.182869	1956.222900
9867.802030	0.482820	-0.182869	2437.111328
9867.802913	0.089777	-0.182869	2516.384033
9867.803772	0.087166	-0.182869	2591.259277
9867.804852	0.087268	-0.182869	2685.508789
9867.805755	0.087250	-0.182869	2764.295410
9867.806619	0.087155	-0.182869	2839.596924
9867.807611	0.087319	-0.182869	2926.217773
9867.808608	0.087162	-0.182869	3013.118164
9867.809501	0.087257	-0.182869	3091.038818
9867.810365	0.087275	-0.182869	3166.444824
9867.811453	0.087283	-0.182869	3261.408447
9868.766675	1.005245	-0.069670	453.365631
9868.767764	1.479137	-0.069670	2064.145752
9868.768729	0.420967	-0.069670	2470.378662
9868.769593	0.089059	-0.069670	2547.325439
9868.770644	0.087316	-0.069670	2639.094238
9868.771664	0.087136	-0.069670	2727.973145
9868.772550	0.087239	-0.069670	2805.266602
9868.773485	0.087345	-0.069670	2886.934082
9868.774534	0.087297	-0.069670	2978.509033
9868.775462	0.087246	-0.069670	3059.473389
9868.776326	0.087301	-0.069670	3134.901367
9868.777388	0.087297	-0.069670	3227.611084
9869.884920	1.047715	-0.190257	495.569122
9869.885813	1.480807	-0.190257	1817.929565
9869.886688	0.806960	-0.190257	2524.020020
9869.887654	0.098928	-0.190257	2619.584717
9869.888613	0.087202	-0.190257	2703.211670
9869.889490	0.087103	-0.190257	2779.601318
9869.890419	0.087133	-0.190257	2860.547363
9869.891481	0.087264	-0.190257	2953.222168
9869.892387	0.087081	-0.190257	3032.117920
9869.893255	0.087173	-0.190257	3107.783936
9869.894290	0.087191	-0.190257	3198.026855
9869.895252	0.087169	-0.190257	3281.883545
9869.896130	0.087220	-0.190257	3358.463135
9870.859703	1.002458	-0.077561	423.037476
9870.860810	1.481891	-0.077561	2063.490723
9870.861774	0.445020	-0.077561	2492.489502
9870.862637	0.089352	-0.077561	2569.600098
9870.863698	0.087228	-0.077561	2662.148682
9870.864741	0.087103	-0.077561	2752.997314
9870.865616	0.087308	-0.077561	2829.392090
9870.866539	0.087239	-0.077561	2909.913574
9870.867608	0.087275	-0.077561	3003.210937
9870.868556	0.087169	-0.077561	3085.847412
9870.869421	0.087089	-0.077561	3161.178955
9870.870454	0.087418	-0.077561	3251.481934
9871.948256	1.022992	-0.125059	459.323364
9871.949143	1.478093	-0.125059	1770.392090
9871.950008	0.867180	-0.125059	2520.502930
9871.951082	0.093369	-0.125059	2620.781494
9871.951983	0.087089	-0.125059	2699.248291
9871.952913	0.087162	-0.125059	2780.308838
9871.953777	0.087100	-0.125059	2855.562988
9871.954822	0.087158	-0.125059	2946.643311
9871.955715	0.087114	-0.125059	3024.436279
9871.956586	0.087217	-0.125059	3100.402100
9871.957590	0.087136	-0.125059	3187.886963
9871.958529	0.087136	-0.125059	3269.707764
9871.959445	0.086982	-0.125059	3349.383545
9872.974352	1.055750	-0.127206	537.376526
9872.975244	1.482334	-0.127206	1859.618408
9872.976107	0.749326	-0.127206	2506.286865
9872.977223	0.090648	-0.127206	2607.450195
9872.978168	0.087122	-0.127206	2689.780029
9872.979041	0.087191	-0.127206	2765.897949
9872.980037	0.087319	-0.127206	2852.867920
9872.981076	0.087272	-0.127206	2943.543213
9872.981979	0.087195	-0.127206	3022.280029
9872.982850	0.087290	-0.127206	3098.309570
9872.983950	0.087209	-0.127206	3194.239990
9872.984914	0.087111	-0.127206	3278.214600
9872.985782	0.087209	-0.127206	3353.912354
9873.994225	1.008761	-0.077916	485.214020
9873.995155	1.481920	-0.077916	1863.399658
9873.996075	0.681687	-0.077916	2490.551758
9873.996945	0.093571	-0.077916	2571.958252
9873.997894	0.087056	-0.077916	2654.573975
9873.998842	0.087144	-0.077916	2737.186035
9873.999736	0.087198	-0.077916	2815.141602
9874.000683	0.087078	-0.077916	2897.604004
9874.001643	0.087111	-0.077916	2981.230225
9874.002569	0.087114	-0.077916	3061.897949
9874.003430	0.087162	-0.077916	3136.944336
9874.004464	0.087111	-0.077916	3227.016602
9874.005340	0.087070	-0.077916	3303.290283
9875.089982	1.099204	-0.185911	592.471008
9875.091013	1.487021	-0.185911	2125.590088
9875.091903	0.467677	-0.185911	2541.822510
9875.092847	0.089777	-0.185911	2626.571533
9875.093905	0.087217	-0.185911	2718.846924
9875.094832	0.087158	-0.185911	2799.642578
9875.095694	0.087136	-0.185911	2874.753906
9875.096737	0.087279	-0.185911	2965.785889
9875.097757	0.087155	-0.185911	3054.683594
9875.098633	0.087162	-0.185911	3131.037354
9875.099591	0.087305	-0.185911	3214.675293
9875.100644	0.087129	-0.185911	3306.422119
9876.058558	0.984423	-0.067237	418.379608
9876.059547	1.476522	-0.067237	1878.660156
9876.060608	0.506609	-0.067237	2416.172119
9876.061517	0.088865	-0.067237	2496.950195
9876.062375	0.087283	-0.067237	2571.838867
9876.063454	0.087286	-0.067237	2666.020752
9876.064457	0.087089	-0.067237	2753.370605
9876.065338	0.087059	-0.067237	2830.069824
9876.066334	0.087231	-0.067237	2916.952393
9876.067407	0.087187	-0.067237	3010.504639
9876.068284	0.087162	-0.067237	3086.945557
9876.069151	0.087166	-0.067237	3162.518066
9876.070241	0.087396	-0.067237	3257.780029
9877.163574	1.094824	-0.165427	585.730957
9877.164535	1.486703	-0.165427	2014.452393
9877.165417	0.591654	-0.165427	2536.291260
9877.166336	0.092076	-0.165427	2620.909424
9877.167397	0.087191	-0.165427	2713.419189
9877.168275	0.087184	-0.165427	2789.966553
9877.169136	0.087250	-0.165427	2865.088623
9877.170182	0.087286	-0.165427	2956.390137
9877.171147	0.087140	-0.165427	3040.480225
9877.172012	0.087191	-0.165427	3115.900635
9877.172875	0.087261	-0.165427	3191.206543
9877.173971	0.087118	-0.165427	3286.687744
9877.174860	0.087144	-0.165427	3364.158447
9878.183458	1.076492	-0.135182	553.316711
9878.184421	1.486047	-0.135182	1984.380371
9878.185287	0.646725	-0.135182	2544.444092
9878.186322	0.090190	-0.135182	2637.791260
9878.187357	0.087180	-0.135182	2728.022705
9878.188236	0.087239	-0.135182	2804.705566
9878.189176	0.087155	-0.135182	2886.630859
9878.190232	0.087195	-0.135182	2978.708496
9878.191171	0.087169	-0.135182	3060.560303
9878.192029	0.087202	-0.135182	3135.379639
9878.193101	0.087286	-0.135182	3228.950684
9878.194116	0.087129	-0.135182	3317.386475
9878.194984	0.087173	-0.135182	3393.052490
9879.196214	1.093041	-0.069263	588.055969
9879.197261	1.485905	-0.069263	2143.798096
9879.198142	0.459749	-0.069263	2548.836426
9879.199070	0.089850	-0.069263	2632.217041
9879.200133	0.087155	-0.069263	2724.862305
9879.201064	0.087070	-0.069263	2805.924805
9879.201926	0.087235	-0.069263	2881.121582
9879.202977	0.087294	-0.069263	2972.867187
9879.203994	0.087122	-0.069263	3061.469727
9879.204869	0.087202	-0.069263	3137.771729
9879.205816	0.087239	-0.069263	3220.386719
9879.206863	0.087290	-0.069263	3311.779297
9880.300064	1.072496	-0.181790	549.118103
9880.300997	1.484806	-0.181790	1934.442139
9880.301872	0.683514	-0.181790	2532.517334
9880.302837	0.094028	-0.181790	2623.254639
9880.303851	0.087140	-0.181790	2711.614502
9880.304732	0.087114	-0.181790	2788.362061
9880.305589	0.087338	-0.181790	2863.210449
9880.306639	0.087209	-0.181790	2954.780273
9880.307577	0.087166	-0.181790	3036.541504
9880.308450	0.087283	-0.181790	3112.739258
9880.309383	0.087316	-0.181790	3194.204834
9880.310449	0.087085	-0.181790	3287.037354
9880.311346	0.087184	-0.181790	3365.241211
9881.280016	1.056775	-0.105908	536.841614
9881.280927	1.483542	-0.105908	1888.348877
9881.281790	0.739841	-0.105908	2526.832031
9881.282869	0.090443	-0.105908	2624.420166
9881.283867	0.087111	-0.105908	2711.356445
9881.284755	0.087191	-0.105908	2788.782227
9881.285730	0.087305	-0.105908	2873.904297
9881.286780	0.087202	-0.105908	2965.466553
9881.287699	0.087107	-0.105908	3045.517822
9881.288560	0.087239	-0.105908	3120.630371
9881.289647	0.087246	-0.105908	3215.466797
9881.290635	0.087129	-0.105908	3301.550049
9881.291517	0.087184	-0.105908	3378.446289
9882.342939	1.070779	-0.084558	543.955627
9882.343917	1.486190	-0.084558	1997.449463
9882.344800	0.605101	-0.084558	2531.753906
9882.345821	0.090890	-0.084558	2624.552490
9882.346854	0.087195	-0.084558	2714.624756
9882.347731	0.087213	-0.084558	2791.110596
9882.348616	0.087147	-0.084558	2868.235840
9882.349723	0.087268	-0.084558	2964.841553
9882.350676	0.087059	-0.084558	3047.809082
9882.351536	0.087191	-0.084558	3122.793457
9882.352548	0.087239	-0.084558	3211.079102
9882.353597	0.087144	-0.084558	3302.492676
9882.354478	0.087125	-0.084558	3379.250000
9883.425217	0.981548	-0.202383	415.194733
9883.426141	1.474684	-0.202383	1777.802612
9883.427147	0.639529	-0.202383	2421.168457
9883.428064	0.091146	-0.202383	2504.749512
9883.428954	0.087180	-0.202383	2582.339844
9883.429951	0.087312	-0.202383	2669.389893
9883.430868	0.087220	-0.202383	2749.371094
9883.431788	0.087129	-0.202383	2829.529785
9883.432649	0.087308	-0.202383	2904.702148
9883.433692	0.087089	-0.202383	2995.535645
9883.434587	0.087070	-0.202383	3073.463623
9883.435459	0.087235	-0.202383	3149.532715
9883.436458	0.087290	-0.202383	3236.735352
9884.394949	1.009735	-0.076195	435.195831
9884.396053	1.480521	-0.076195	2069.691162
9884.397033	0.402528	-0.076195	2464.168701
9884.397898	0.088865	-0.076195	2541.036621
9884.398912	0.087338	-0.076195	2629.596924
9884.399963	0.087184	-0.076195	2721.227051
9884.400844	0.087158	-0.076195	2798.013428
9884.401713	0.087136	-0.076195	2873.734863
9884.402831	0.087294	-0.076195	2971.329102
9884.403781	0.087078	-0.076195	3054.052734
9884.404638	0.087151	-0.076195	3128.740967
9884.405674	0.087319	-0.076195	3219.203857
9885.487553	0.991674	-0.123266	425.427979
9885.488515	1.476079	-0.123266	1845.416138
9885.489574	0.538718	-0.123266	2415.918945
9885.490496	0.089099	-0.123266	2498.068359
9885.491357	0.087129	-0.123266	2573.086426
9885.492428	0.087235	-0.123266	2666.515137
9885.493439	0.087169	-0.123266	2754.643066
9885.494313	0.087180	-0.123266	2830.838623
9885.495297	0.087352	-0.123266	2916.793213
9885.496355	0.087301	-0.123266	3009.157715
9885.497262	0.087308	-0.123266	3088.346436
9885.498120	0.087330	-0.123266	3163.275879
9885.499183	0.087385	-0.123266	3256.166504
9886.534116	1.006179	-0.174019	465.860962
9886.535004	1.479448	-0.174019	1779.610962
9886.535918	0.790045	-0.174019	2501.712158
9886.536919	0.091791	-0.174019	2593.594727
9886.537842	0.086964	-0.174019	2673.862549
9886.538706	0.087151	-0.174019	2749.160889
9886.539745	0.087114	-0.174019	2839.672607
9886.540630	0.087026	-0.174019	2916.690918
9886.541491	0.087195	-0.174019	2991.765625
9886.542365	0.087114	-0.174019	3067.903564
9886.543422	0.087133	-0.174019	3160.002686
9886.544319	0.087114	-0.174019	3238.144287
9886.545196	0.087133	-0.174019	3314.559570
9887.522324	1.063619	-0.075499	535.000549
9887.523326	1.486285	-0.075499	2024.258545
9887.524208	0.579679	-0.075499	2535.535400
9887.525227	0.090656	-0.075499	2627.913330
9887.526253	0.087158	-0.075499	2717.337646
9887.527134	0.087166	-0.075499	2794.130371
9887.528004	0.087286	-0.075499	2870.069580
9887.529101	0.087312	-0.075499	2965.850830
9887.530075	0.087177	-0.075499	3050.760742
9887.530941	0.087272	-0.075499	3126.338135
9887.532021	0.087283	-0.075499	3220.603516
9887.533072	0.087275	-0.075499	3312.330078
9887.533962	0.087169	-0.075499	3389.910645
9888.627146	1.000265	-0.149535	430.113892
9888.628071	1.476039	-0.149535	1795.449829
9888.629128	0.576936	-0.149535	2405.271240
9888.630069	0.089396	-0.149535	2489.392578
9888.630930	0.087067	-0.149535	2564.356934
9888.631978	0.087206	-0.149535	2655.748535
9888.633001	0.087067	-0.149535	2744.817627
9888.633878	0.087122	-0.149535	2821.223145
9888.634822	0.087180	-0.149535	2903.521240
9888.635899	0.087173	-0.149535	2997.406494
9888.636819	0.087133	-0.149535	3077.568359
9888.637688	0.087100	-0.149535	3153.257812
9888.638745	0.087118	-0.149535	3245.341553
9889.640897	0.983577	-0.135637	422.937958
9889.641759	1.474398	-0.135637	1693.869141
9889.642819	0.684840	-0.135637	2419.799561
9889.643702	0.092424	-0.135637	2501.410156
9889.644575	0.087103	-0.135637	2577.451416
9889.645478	0.087235	-0.135637	2656.224609
9889.646501	0.087228	-0.135637	2745.458740
9889.647394	0.087158	-0.135637	2823.291016
9889.648270	0.087129	-0.135637	2899.615967
9889.649280	0.087290	-0.135637	2987.778809
9889.650215	0.087169	-0.135637	3069.281982
9889.651141	0.087111	-0.135637	3149.946289
9889.652003	0.087147	-0.135637	3225.067139
9890.655764	1.060847	-0.070121	542.092896
9890.656685	1.483564	-0.070121	1908.455811
9890.657549	0.714518	-0.070121	2525.799316
9890.658615	0.090231	-0.070121	2621.985352
9890.659618	0.087220	-0.070121	2709.467529
9890.660511	0.087235	-0.070121	2787.368408
9890.661482	0.087290	-0.070121	2872.126953
9890.662520	0.087253	-0.070121	2962.696045
9890.663433	0.087111	-0.070121	3042.228027
9890.664296	0.087246	-0.070121	3117.521484
9890.665384	0.087144	-0.070121	3212.333740
9890.666368	0.087096	-0.070121	3298.036133
9890.667258	0.087195	-0.070121	3375.639648
9891.759574	1.019528	-0.193951	459.806915
9891.760449	1.477361	-0.193951	1752.497681
9891.761455	0.708450	-0.193951	2465.198242
9891.762508	0.090308	-0.193951	2560.292236
9891.763396	0.087242	-0.193951	2637.763428
9891.764254	0.087155	-0.193951	2712.541992
9891.765368	0.087360	-0.193951	2809.860596
9891.766329	0.087085	-0.193951	2893.549316
9891.767184	0.087151	-0.193951	2968.063232
9891.768243	0.087418	-0.193951	3060.639160
9891.769301	0.087316	-0.193951	3153.019043
9891.770175	0.087261	-0.193951	3229.284912
9891.771089	0.087184	-0.193951	3308.970947
9892.736451	0.992087	-0.093163	429.573853
9892.737326	1.475783	-0.093163	1720.883545
9892.738192	0.899740	-0.093163	2500.058350
9892.739249	0.094651	-0.093163	2600.104248
9892.740126	0.087180	-0.093163	2676.561279
9892.740995	0.087151	-0.093163	2752.295410
9892.741921	0.087279	-0.093163	2833.115723
9892.742915	0.087195	-0.093163	2919.787354
9892.743829	0.087081	-0.093163	2999.379639
9892.744707	0.087341	-0.093163	3076.065430
9892.745794	0.087272	-0.093163	3170.929687
9892.746693	0.087250	-0.093163	3249.367187
9892.747562	0.087206	-0.093163	3325.148926
9893.813694	0.982046	-0.130328	415.405426
9893.814708	1.480334	-0.130328	1916.464478
9893.815747	0.498457	-0.130328	2434.361328
9893.816626	0.089414	-0.130328	2512.956299
9893.817533	0.087151	-0.130328	2592.002197
9893.818596	0.087334	-0.130328	2684.838135
9893.819542	0.087264	-0.130328	2767.390137
9893.820406	0.087166	-0.130328	2842.701172
9893.821449	0.087411	-0.130328	2933.870605
9893.822482	0.087202	-0.130328	3023.950439
9893.823354	0.087253	-0.130328	3100.035400
9893.824301	0.087294	-0.130328	3182.702637
9893.825361	0.087250	-0.130328	3275.187500
9894.871583	1.071346	-0.169798	548.529358
9894.872575	1.486480	-0.169798	2023.116943
9894.873475	0.546584	-0.169798	2515.042969
9894.874461	0.090322	-0.169798	2604.100830
9894.875524	0.087213	-0.169798	2696.808350
9894.876425	0.087272	-0.169798	2775.440186
9894.877286	0.087228	-0.169798	2850.543213
9894.878395	0.087268	-0.169798	2947.323486
9894.879367	0.087187	-0.169798	3032.069824
9894.880237	0.087272	-0.169798	3107.996338
9894.881282	0.087356	-0.169798	3199.283203
9894.882318	0.087166	-0.169798	3289.586670
9894.883213	0.087228	-0.169798	3367.655518
9895.853508	0.993135	-0.073565	427.047943
9895.854378	1.475230	-0.073565	1710.497681
9895.855310	0.844266	-0.073565	2497.354004
9895.856233	0.095947	-0.073565	2585.913330
9895.857161	0.087180	-0.073565	2666.816650
9895.858032	0.087180	-0.073565	2742.750488
9895.859072	0.087286	-0.073565	2833.528320
9895.859974	0.087133	-0.073565	2912.121826
9895.860898	0.087217	-0.073565	2992.710205
9895.861764	0.087173	-0.073565	3068.201904
9895.862764	0.087166	-0.073565	3155.367432
9895.863681	0.087228	-0.073565	3235.355225
9895.864550	0.087169	-0.073565	3311.105225
9896.969661	0.986338	-0.191522	419.193604
9896.970577	1.474702	-0.191522	1770.020752
9896.971664	0.557384	-0.191522	2375.897217
9896.972615	0.089026	-0.191522	2460.560791
9896.973477	0.087048	-0.191522	2535.596436
9896.974524	0.087308	-0.191522	2627.008301
9896.975541	0.087034	-0.191522	2715.521484
9896.976430	0.087151	-0.191522	2792.998535
9896.977387	0.087202	-0.191522	2876.450928
9896.978434	0.087140	-0.191522	2967.686279
9896.979360	0.087004	-0.191522	3048.252441
9896.980221	0.087275	-0.191522	3123.396484
9896.981282	0.087261	-0.191522	3215.980225
9897.948671	1.043196	-0.103789	510.122772
9897.949546	1.480294	-0.103789	1805.380127
9897.950461	0.765948	-0.103789	2506.222900
9897.951545	0.090168	-0.103789	2603.965576
9897.952492	0.087041	-0.103789	2686.393311
9897.953357	0.087155	-0.103789	2761.781982
9897.954410	0.087184	-0.103789	2853.586670
9897.955429	0.087122	-0.103789	2942.363525
9897.956326	0.087173	-0.103789	3020.557617
9897.957276	0.087308	-0.103789	3103.500488
9897.958330	0.087111	-0.103789	3195.314941
9897.959264	0.087129	-0.103789	3276.693359
9897.960126	0.087122	-0.103789	3351.792236
9899.019741	1.027178	-0.105828	475.583282
9899.020630	1.479060	-0.105828	1790.467651
9899.021624	0.686071	-0.105828	2472.421875
9899.022565	0.091062	-0.105828	2558.111328
9899.023487	0.086964	-0.105828	2638.292236
9899.024352	0.087136	-0.105828	2713.665039
9899.025394	0.087004	-0.105828	2804.323730
9899.026279	0.086927	-0.105828	2881.254639
9899.027143	0.087056	-0.105828	2956.470703
9899.028100	0.087246	-0.105828	3039.965332
9899.029051	0.087100	-0.105828	3122.797119
9899.029973	0.087067	-0.105828	3203.072510
9899.030848	0.087217	-0.105828	3279.387207
9900.077609	1.078451	-0.191683	564.029846
9900.078636	1.487289	-0.191683	2091.475586
9900.079517	0.514841	-0.191683	2545.050781
9900.080497	0.090403	-0.191683	2633.645508
9900.081547	0.087257	-0.191683	2725.265381
9900.082459	0.087217	-0.191683	2804.807129
9900.083315	0.087213	-0.191683	2879.461670
9900.084378	0.087239	-0.191683	2972.196533
9900.085385	0.087158	-0.191683	3059.964844
9900.086275	0.087198	-0.191683	3137.571533
9900.087258	0.087272	-0.191683	3223.359619
9900.088308	0.087250	-0.191683	3314.971924
9900.089211	0.087378	-0.191683	3393.874268
9901.066680	1.003923	-0.075708	423.655640
9901.067807	1.476870	-0.075708	2088.088379
9901.068766	0.412899	-0.075708	2484.058594
9901.069636	0.088945	-0.075708	2561.440918
9901.070684	0.087312	-0.075708	2652.943848
9901.071710	0.087015	-0.075708	2742.221680
9901.072602	0.087129	-0.075708	2819.940674
9901.073529	0.087180	-0.075708	2900.756592
9901.074591	0.087239	-0.075708	2993.404053
9901.075520	0.087089	-0.075708	3074.309326
9901.076380	0.087195	-0.075708	3149.296875
9901.077435	0.087334	-0.075708	3241.434326
9902.181836	1.007245	-0.220736	444.195007
9902.182709	1.476332	-0.220736	1733.032471
9902.183574	0.881550	-0.220736	2495.573486
9902.184664	0.093164	-0.220736	2597.122314
9902.185585	0.087173	-0.220736	2677.408447
9902.186463	0.087187	-0.220736	2753.958984
9902.187434	0.087257	-0.220736	2838.685547
9902.188433	0.087037	-0.220736	2925.635742
9902.189319	0.087155	-0.220736	3002.854736
9902.190179	0.087140	-0.220736	3077.794922
9902.191269	0.087158	-0.220736	3172.797363
9902.192181	0.087136	-0.220736	3252.265625
9902.193049	0.087045	-0.220736	3327.820312
9903.141387	1.052791	-0.065371	528.500854
9903.142270	1.481660	-0.065371	1836.806763
9903.143136	0.757115	-0.065371	2492.468750
9903.144245	0.090417	-0.065371	2592.741699
9903.145221	0.087129	-0.065371	2677.779541
9903.146088	0.087290	-0.065371	2753.459961
9903.147125	0.087294	-0.065371	2843.983643
9903.148160	0.087078	-0.065371	2934.108887
9903.149052	0.087144	-0.065371	3011.840820
9903.149942	0.087231	-0.065371	3089.476807
9903.151027	0.087242	-0.065371	3184.134766
9903.151971	0.087114	-0.065371	3266.370605
9903.152831	0.087217	-0.065371	3341.376953
9904.264721	1.042786	-0.205110	530.777893
9904.265627	1.482283	-0.205110	1873.726074
9904.266504	0.736820	-0.205110	2519.917236
9904.267438	0.096021	-0.205110	2609.600342
9904.268438	0.087129	-0.205110	2696.729248
9904.269352	0.087089	-0.205110	2776.328125
9904.270210	0.087250	-0.205110	2851.188477
9904.271269	0.087052	-0.205110	2943.376465
9904.272169	0.087158	-0.205110	3021.818848
9904.273086	0.087166	-0.205110	3101.749512
9904.273952	0.087264	-0.205110	3177.320557
9904.274989	0.087074	-0.205110	3267.616211
9904.275882	0.087048	-0.205110	3345.350342
9905.233465	1.102654	-0.077408	608.664917
9905.234539	1.473746	-0.077408	2191.468262
9905.235431	0.391498	-0.077408	2540.684326
9905.236297	0.088817	-0.077408	2617.599854
9905.237428	0.087191	-0.077408	2716.213135
