crossing time (s)	slope (V/s)	crossing number
8128.427330	3.352296	1288
8129.433174	3.473967	1289
8130.508274	3.315704	1290
8131.517287	3.450305	1291
8132.588535	3.324996	1292
8133.601846	3.432683	1293
8134.670495	3.276281	1294
8135.686552	3.520213	1295
8136.750098	3.408336	1296
8137.769872	3.465360	1297
8138.831189	3.390002	1298
8139.852239	3.429821	1299
8140.914718	3.444706	1300
8141.932403	3.474292	1301
8142.999983	3.418290	1302
8144.012067	3.247164	1303
8145.083744	3.404671	1304
8146.093608	3.276248	1305
8147.166880	3.368693	1306
8148.174618	3.251308	1307
8149.252909	3.345269	1308
8150.256915	3.245046	1309
8151.335913	3.225080	1310
8152.336420	3.306623	1311
8153.421108	3.332321	1312
8154.417093	3.404772	1313
8155.501831	3.258908	1314
8156.498325	3.270751	1315
8157.584013	3.229265	1316
8158.582449	3.295891	1317
8159.663518	3.306927	1318
8160.668811	3.247367	1319
8161.742565	3.219002	1320
8162.756071	3.361543	1321
8163.821384	3.294742	1322
8164.843433	3.256253	1323
8165.899350	3.467760	1324
8166.928213	3.108751	1325
8167.976555	3.200212	1326
8169.014698	3.187767	1327
8170.056636	3.219827	1328
8171.097864	2.987958	1329
8172.134715	3.184465	1330
8173.186352	3.216466	1331
8174.214740	3.213938	1332
8175.271183	3.199539	1333
8176.292010	3.121116	1334
8177.353154	3.364085	1335
8178.377725	3.200482	1336
8179.434479	3.238597	1337
8180.461448	3.132720	1338
8181.514820	3.253250	1339
8182.545384	3.068715	1340
8183.593074	3.189159	1341
8184.631727	3.230267	1342
8185.671982	3.144752	1343
8186.719965	3.225166	1344
8187.750703	3.150519	1345
8188.805552	3.202450	1346
8189.827881	3.220446	1347
8190.891487	3.118978	1348
8191.905008	3.168686	1349
8192.980338	3.086389	1350
8193.984920	3.115463	1351
8195.066378	3.075697	1352
8196.065114	3.085498	1353
8197.149710	3.164241	1354
8198.144236	3.092211	1355
8199.232236	3.132156	1356
8200.228491	3.027850	1357
8201.316617	3.053877	1358
8202.311294	3.010555	1359
8203.396518	3.017693	1360
8204.394475	3.049740	1361
8205.477752	3.093385	1362
8206.477503	3.102515	1363
8207.558084	2.983528	1364
8208.561197	3.109058	1365
8209.640009	3.078395	1366
8210.645605	3.163502	1367
8211.720086	2.962159	1368
8212.727222	3.001075	1369
8213.802844	3.075715	1370
8214.811992	3.021866	1371
8215.884701	3.086288	1372
8216.893116	3.129936	1373
8217.967108	3.094446	1374
8218.975111	3.059920	1375
8220.050650	3.111466	1376
8221.055802	3.023280	1377
8222.134748	3.063085	1378
8223.137587	3.034402	1379
8224.218161	3.083880	1380
8225.219076	3.020414	1381
8226.303090	3.127175	1382
8227.299511	3.015776	1383
8228.385933	3.059490	1384
8229.381470	2.932628	1385
8230.467843	3.110994	1386
8231.464054	2.890154	1387
8232.548710	3.057940	1388
8233.550000	2.806123	1389
8234.629305	2.697125	1390
8235.630875	2.977441	1391
8236.709901	2.982874	1392
8237.717325	3.024234	1393
8238.787073	3.041600	1394
8239.805020	2.958258	1395
8240.864429	3.062148	1396
8241.891841	2.870115	1397
8242.943455	2.901191	1398
8243.977077	2.885113	1399
8245.024760	2.860501	1400
8246.062148	2.999023	1401
8247.102758	2.940319	1402
8248.146852	2.796120	1403
8248.914049	3.906742	1404
8250.430844	4.922524	1405
8251.451678	4.858222	1406
8252.526313	3.960076	1407
8253.530106	4.469317	1408
8254.602894	5.448317	1409
8255.624305	4.780437	1410
8256.668562	4.459819	1411
8257.725612	5.196576	1412
8258.737398	5.053642	1413
8259.812778	4.278766	1414
8260.821785	3.990471	1415
8261.888306	4.639922	1416
8262.914469	4.692377	1417
8263.959929	4.620188	1418
8265.010627	4.159488	1419
8266.032573	4.925201	1420
8267.101109	4.415149	1421
8268.110798	4.308591	1422
8269.186501	4.478451	1423
8270.192291	4.497437	1424
8271.270948	4.638042	1425
8272.275274	4.689133	1426
8273.353484	4.279244	1427
8274.357992	4.244345	1428
8275.436737	4.816027	1429
8276.442661	4.562283	1430
8277.516861	4.405845	1431
8278.530015	4.158799	1432
8279.593706	4.447371	1433
8280.621571	4.543863	1434
8281.666284	4.564545	1435
8282.716006	4.462365	1436
8283.737474	4.681469	1437
8284.808198	4.378296	1438
8285.816934	4.200303	1439
8286.889391	4.491156	1440
8287.904091	4.256743	1441
8288.960924	4.796316	1442
8290.003861	4.279673	1443
8291.029283	4.468458	1444
8292.098787	4.327300	1445
8293.105285	4.381896	1446
8294.183517	4.292333	1447
8295.192630	4.392452	1448
8296.255740	4.517835	1449
8297.291020	4.288912	1450
8298.324199	4.551553	1451
8299.385497	4.163911	1452
8300.398110	4.435555	1453
8301.473296	4.289453	1454
8302.481275	4.333937	1455
8303.552289	4.520975	1456
8304.570475	4.273567	1457
8305.628386	4.390018	1458
8306.660235	4.410870	1459
8307.706798	4.156775	1460
8308.748636	4.424651	1461
8309.783581	4.494296	1462
8310.834231	4.243795	1463
8311.867970	4.442527	1464
8312.918227	4.020710	1465
8313.951241	4.647266	1466
8314.999962	4.074256	1467
8316.035483	4.484072	1468
8317.078520	4.396540	1469
8318.123409	4.351883	1470
8319.157046	4.559188	1471
8320.213600	4.145106	1472
8321.233090	4.322110	1473
8322.304047	4.303489	1474
8323.311351	4.275584	1475
8324.389016	4.242335	1476
8325.395260	4.201799	1477
8326.469069	4.217731	1478
8327.486890	4.297245	1479
8328.537045	3.863142	1480
8329.583855	4.275330	1481
8330.609146	4.310670	1482
8331.676667	4.163358	1483
8332.685371	4.161270	1484
8333.764099	4.196782	1485
8334.770871	4.014334	1486
8335.838743	4.552875	1487
8336.863553	3.984356	1488
8337.910832	4.033857	1489
8338.960913	4.191679	1490
8339.983385	4.067900	1491
8341.050551	4.231425	1492
8342.060399	4.051304	1493
8343.137550	4.475569	1494
8344.142884	4.115545	1495
8345.219606	4.307755	1496
8346.229197	3.904484	1497
8347.298839	4.493448	1498
8348.317483	4.121629	1499
8349.376806	3.954266	1500
8350.404659	4.445093	1501
8351.459338	3.840064	1502
8352.488684	4.438778	1503
8353.540826	3.870241	1504
8354.573214	4.122151	1505
8355.624705	4.072558	1506
8356.655339	4.084630	1507
8357.710693	4.133159	1508
8358.734943	4.154906	1509
8359.794630	3.907161	1510
8360.815028	4.359652	1511
8361.882410	3.903540	1512
8362.894377	4.016448	1513
8363.969939	4.139880	1514
8364.977873	3.865838	1515
8366.051926	4.594283	1516
8367.063420	4.164248	1517
8368.129793	4.160686	1518
8369.152226	4.165258	1519
8370.203089	3.608617	1520
8371.246973	4.187383	1521
8372.275430	4.486323	1522
8373.340334	3.712717	1523
8374.351123	4.342799	1524
8375.431530	3.767922	1525
8376.433123	3.701037	1526
8377.513711	4.222400	1527
8378.521322	4.169237	1528
8379.587817	4.108585	1529
8380.612612	4.363700	1530
8381.660552	3.534798	1531
8382.707911	4.332683	1532
8383.735740	4.008318	1533
8384.796546	3.737309	1534
8385.811222	4.330497	1535
8386.886739	3.716974	1536
8387.893688	3.716598	1537
8388.969034	4.268043	1538
8389.979701	3.728244	1539
8391.052013	4.363026	1540
8392.060775	4.129664	1541
8393.135865	4.210603	1542
8394.145296	3.681664	1543
8395.220028	3.937327	1544
8396.227634	3.770718	1545
8397.303105	3.610256	1546
8398.307918	3.838148	1547
8399.384353	3.977042	1548
8400.392147	3.733342	1549
8401.468613	3.839823	1550
8402.471149	3.745899	1551
8403.549835	4.064325	1552
8404.560842	3.610147	1553
8405.622757	4.232545	1554
8406.651503	3.878370	1555
8407.694079	3.628029	1556
8408.745415	4.022167	1557
8409.768908	3.645034	1558
8410.837198	4.062114	1559
8411.843160	3.975118	1560
8412.923248	3.770189	1561
8413.922726	3.886887	1562
8415.004912	3.773358	1563
8416.010350	3.835296	1564
8417.081329	4.033938	1565
8418.101242	3.953050	1566
8419.154902	3.702691	1567
8420.191907	4.154174	1568
8421.229459	3.701115	1569
8422.281594	4.017344	1570
8423.304620	3.961958	1571
8424.369274	3.806648	1572
8425.383805	4.006752	1573
8426.456421	3.840453	1574
8427.462191	3.684563	1575
8428.541348	3.803216	1576
8429.542928	3.806078	1577
8430.622991	3.629976	1578
8431.622702	4.212338	1579
8432.704712	3.708933	1580
8433.707753	3.770493	1581
8434.788278	3.773273	1582
8435.790180	3.869007	1583
8436.870531	3.750223	1584
8437.872283	3.715564	1585
8438.953197	3.844474	1586
8439.955483	3.750387	1587
8441.034902	3.671990	1588
8442.037318	3.697878	1589
8443.116522	3.615934	1590
8444.122075	3.718751	1591
8445.196574	3.861342	1592
8446.208646	3.787771	1593
8447.274416	3.990335	1594
8448.297653	3.821082	1595
8449.350088	3.535613	1596
8450.385448	3.663996	1597
8451.425436	3.782925	1598
8452.476864	3.612892	1599
8453.499130	3.846658	1600
8454.568256	3.523774	1601
8455.574881	3.671444	1602
8456.653090	3.521615	1603
8457.652457	3.639696	1604
8458.737230	3.590195	1605
8459.739586	3.719733	1606
8460.815413	3.553801	1607
8461.827944	3.575728	1608
8462.889473	3.547190	1609
8463.917064	3.443894	1610
8464.962902	3.795081	1611
8466.008323	3.448681	1612
8467.037848	3.604484	1613
8468.098354	3.545920	1614
8469.115317	3.495335	1615
8470.185341	3.620969	1616
8471.193541	3.549156	1617
8472.269989	3.623014	1618
8473.275309	3.436257	1619
8474.352784	3.630932	1620
8475.356267	3.562976	1621
8476.435966	3.472576	1622
8477.439817	3.620376	1623
8478.517112	3.431510	1624
8479.524349	3.620186	1625
8480.596235	3.521504	1626
8481.608549	3.493801	1627
8482.675825	3.523385	1628
8483.694292	3.364927	1629
8484.752079	3.594829	1630
8485.785608	3.511492	1631
8486.824745	3.426221	1632
8487.875072	3.684541	1633
8488.902214	3.458281	1634
8489.965237	3.517627	1635
8490.976161	3.548485	1636
8492.054625	3.550105	1637
8493.055177	3.506870	1638
8494.138830	3.484902	1639
8495.137583	3.487710	1640
8496.219339	3.476002	1641
8497.221738	3.447007	1642
8498.296222	3.500000	1643
8499.311942	3.539827	1644
8500.374050	3.432161	1645
8501.399233	3.493831	1646
8502.449413	3.506098	1647
8503.488267	3.525263	1648
8504.525952	3.516454	1649
8505.577471	3.558909	1650
8506.601374	3.527193	1651
8507.663598	3.447769	1652
8508.681878	3.347902	1653
8509.748471	3.459189	1654
8510.761931	3.352243	1655
8511.832574	3.600795	1656
8512.843168	3.445341	1657
8513.915805	3.526557	1658
8514.923972	3.386655	1659
8515.996994	3.435728	1660
8517.007868	3.360446	1661
8518.080802	3.511939	1662
8519.090383	3.246153	1663
8520.160200	3.542559	1664
8521.174001	3.305492	1665
8522.240600	3.477010	1666
8523.259750	3.302671	1667
8524.320255	3.421059	1668
8525.346985	3.421722	1669
8526.397506	3.390744	1670
8527.434618	3.441946	1671
8528.474294	3.366914	1672
8529.523320	3.374468	1673
8530.551262	3.492798	1674
8531.611663	3.352375	1675
8532.628442	3.308241	1676
8533.699732	3.337413	1677
8534.704585	3.374096	1678
8535.785846	3.291073	1679
8536.785692	3.310620	1680
8537.869129	3.402849	1681
8538.867592	3.319571	1682
8539.949731	3.218886	1683
8540.953014	3.287776	1684
8542.028137	3.304360	1685
8543.041584	3.194064	1686
8544.104507	3.317213	1687
8545.129388	3.203056	1688
8546.179554	3.318112	1689
8547.217711	3.266696	1690
8548.257081	3.326522	1691
8549.307023	3.211292	1692
8550.333667	3.297356	1693
8551.393737	3.164563	1694
8552.412813	3.344234	1695
8553.477435	3.280478	1696
8554.495489	3.192237	1697
8555.560335	3.258073	1698
8556.576997	3.191438	1699
8557.640863	3.258973	1700
8558.660789	3.139342	1701
8559.722436	3.332128	1702
8560.744895	3.264470	1703
8561.800902	3.304102	1704
8562.831171	3.238595	1705
8563.878694	3.249351	1706
8564.920084	3.219205	1707
8565.953970	3.320665	1708
8567.009516	3.209048	1709
8568.031435	3.211384	1710
8569.098469	3.105015	1711
8570.105589	3.256404	1712
8571.184031	3.061689	1713
8572.182336	3.075907	1714
8573.269933	3.208239	1715
8574.266838	3.183144	1716
8575.351819	3.180077	1717
8576.350331	3.235219	1718
8577.432796	3.198693	1719
8578.435147	3.132696	1720
8579.512042	3.232212	1721
8580.521333	3.071899	1722
8581.588625	3.211595	1723
8582.608337	3.106733	1724
8583.667541	3.180918	1725
8584.694729	3.153358	1726
8585.743769	3.172221	1727
8586.783534	3.241801	1728
8587.823287	3.151612	1729
8588.869088	3.212873	1730
8589.903767	3.192169	1731
8590.953152	3.251159	1732
8591.984460	3.136151	1733
8593.037179	3.336795	1734
8594.066409	3.189650	1735
8595.118794	3.223423	1736
8596.149230	3.188667	1737
8597.198168	3.178362	1738
8598.234456	3.145465	1739
8599.279283	3.195155	1740
8600.319930	3.097657	1741
8601.358454	3.155358	1742
8602.404679	3.047513	1743
8603.439905	3.178211	1744
