time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8066.971123	91.039124	0.804854	0.018255	205
8069.052087	91.072014	0.802234	0.018339	207
8071.132292	91.010178	0.802122	0.018401	209
8073.211955	90.978760	0.799991	0.018402	211
8075.291863	90.931358	0.798159	0.018670	213
8077.371573	90.800949	0.795069	0.018750	215
8079.452188	90.657982	0.791435	0.019071	217
8081.534507	90.452782	0.789089	0.019325	219
8083.618648	90.347816	0.788158	0.019464	221
8085.704890	90.230797	0.787214	0.019715	223
8087.791957	90.216866	0.786615	0.020044	225
8089.880521	90.219872	0.785433	0.019861	227
8091.968452	90.334824	0.786163	0.020026	229
8094.055902	90.378685	0.786126	0.020131	231
8096.141908	90.356110	0.785843	0.020285	233
8098.227161	90.316452	0.786337	0.020330	235
8100.310674	90.259178	0.784306	0.020398	237
8102.393290	90.163277	0.784279	0.020496	239
8104.475030	90.096489	0.784908	0.020452	241
8106.555520	90.070572	0.783929	0.020757	243
8108.634475	90.056526	0.784082	0.021057	245
8110.712837	90.175392	0.782949	0.021206	247
8112.790327	90.320709	0.782196	0.021458	249
8114.866865	90.564102	0.779052	0.021911	251
8116.944076	90.759026	0.776206	0.021846	253
8119.022449	91.008072	0.773165	0.022126	255
8121.101643	91.217583	0.769960	0.022322	1
8123.183086	91.334206	0.768039	0.022525	3
8125.266014	91.384239	0.766969	0.022545	5
8127.349821	91.387802	0.766066	0.022743	7
8129.434614	91.257500	0.766061	0.022804	9
8131.519184	91.150856	0.765990	0.022967	11
8133.603365	91.077751	0.767078	0.022975	13
8135.687635	90.954247	0.767350	0.023196	15
8137.770974	90.898773	0.767791	0.023281	17
8139.853609	90.858429	0.767902	0.023326	19
8141.934230	90.863976	0.767673	0.023902	21
8144.014927	90.851341	0.765410	0.023977	23
8146.095658	90.832054	0.764097	0.024259	25
8148.176138	90.827148	0.762637	0.024596	27
8150.257867	90.791771	0.759270	0.024958	29
8152.337961	90.626999	0.757659	0.025249	31
8154.418784	90.474403	0.755527	0.025427	33
8156.500830	90.338982	0.752805	0.025669	35
8158.584295	90.224663	0.752008	0.025832	37
8160.669648	90.105751	0.751140	0.026055	39
8162.755834	90.018257	0.750279	0.026207	41
8164.842754	89.995445	0.751204	0.026216	43
8166.929683	89.959244	0.752432	0.026284	45
8169.016352	90.016823	0.751699	0.026406	47
8171.101948	89.959877	0.751650	0.026643	49
8173.187528	89.940292	0.751474	0.026787	51
8175.271603	89.867233	0.751744	0.026833	53
8177.354355	89.833847	0.750924	0.027183	55
8179.436138	89.802734	0.751489	0.027120	57
8181.516714	89.814819	0.751473	0.027121	59
8183.595780	89.800568	0.751586	0.027453	61
8185.674446	89.955688	0.750724	0.027665	63
8187.752324	90.096870	0.748967	0.028031	65
8189.830216	90.292168	0.746578	0.028337	67
8191.908027	90.523354	0.744186	0.028616	69
8193.986936	90.736771	0.741004	0.029171	71
8196.066510	90.924179	0.737759	0.029585	73
8198.146647	91.088455	0.734386	0.030101	75
8200.230173	91.128326	0.735484	0.029544	77
8202.312640	91.144150	0.734004	0.029898	79
8204.396101	91.080444	0.733505	0.030058	81
8206.479417	91.075218	0.733562	0.030161	83
8208.563112	91.035378	0.734095	0.030214	85
8210.646561	90.961929	0.733784	0.030489	87
8212.729334	90.920609	0.733058	0.030708	89
8214.812494	90.813080	0.733039	0.030894	91
8216.894317	90.805511	0.732953	0.031021	93
8218.976070	90.755791	0.731057	0.031307	95
8221.057318	90.705414	0.730326	0.031432	97
8223.138503	90.640892	0.728655	0.031672	99
8225.219671	90.580986	0.727397	0.031914	101
8227.300957	90.451187	0.725676	0.031920	103
8229.383063	90.361679	0.723858	0.032495	105
8231.465839	90.242332	0.722642	0.032535	107
8233.550662	90.167953	0.721358	0.032938	109
8235.635023	90.080460	0.720967	0.032854	111
8237.720713	89.967819	0.721076	0.033201	113
8239.807249	89.892433	0.720480	0.033007	115
8241.893276	89.836700	0.721482	0.033070	117
8243.978899	89.803398	0.722627	0.033318	119
8246.064250	89.784477	0.722405	0.033557	121
8248.148200	84.447792	0.586952	0.072186	123
8250.429938	279.864410	0.699651	-0.059088	125
8252.526691	271.460449	0.884295	-0.050398	127
8254.603495	272.051422	0.902148	-0.046674	129
8256.669001	272.799316	0.908584	-0.046132	131
8258.738045	273.134918	0.898385	-0.046717	133
8260.822210	272.876282	0.886559	-0.048946	135
8262.914798	272.293610	0.883014	-0.049224	137
8265.011713	272.067657	0.880906	-0.048732	139
8267.100450	272.239685	0.879230	-0.047689	141
8269.187712	272.621246	0.877335	-0.047500	143
8271.270855	273.011566	0.877048	-0.047348	145
8273.354254	273.280396	0.876363	-0.047240	147
8275.437084	273.404541	0.876908	-0.047013	149
8277.516933	273.312256	0.879739	-0.046524	151
8279.594334	272.821838	0.886553	-0.047196	153
8281.667281	271.724762	0.891088	-0.046841	155
8283.738339	270.503357	0.890207	-0.047283	157
8285.817072	269.910706	0.884399	-0.046007	159
8287.906095	270.766632	0.876114	-0.043287	161
8290.004559	272.534576	0.868062	-0.042242	163
8292.100080	274.213776	0.862732	-0.043892	165
8294.184700	274.125061	0.870410	-0.046178	167
8296.256794	272.565796	0.883449	-0.046460	169
8298.324434	270.815277	0.885921	-0.046054	171
8300.398969	269.953674	0.878707	-0.044987	173
8302.482042	270.186768	0.873651	-0.043325	175
8304.570644	270.908905	0.870253	-0.042927	177
8306.660910	271.578827	0.868794	-0.043278	179
8308.749137	272.121918	0.868155	-0.042754	181
8310.835321	272.273560	0.865827	-0.043369	183
8312.919092	272.155304	0.865873	-0.043066	185
8315.000469	272.038513	0.866939	-0.042680	187
8317.079379	271.889984	0.868238	-0.042566	189
8319.156639	271.787323	0.869558	-0.041498	191
8321.233982	271.805756	0.867744	-0.040990	193
8323.311732	271.922241	0.863316	-0.040667	195
8325.395607	271.993805	0.856639	-0.040955	197
8327.487211	271.610382	0.850850	-0.041814	199
8329.583914	271.272552	0.844484	-0.042492	201
8331.678366	271.017334	0.842284	-0.041690	203
8333.764450	271.201508	0.846857	-0.040622	205
8335.840531	271.566498	0.857401	-0.039268	207
8337.912604	271.983337	0.863744	-0.037649	209
8339.984469	271.935303	0.862444	-0.038798	211
8342.061358	271.827789	0.856691	-0.039110	213
8344.143237	271.658539	0.851648	-0.039402	215
8346.229594	271.436096	0.848886	-0.039672	217
8348.317374	271.296631	0.847499	-0.038852	219
8350.405382	271.271118	0.848015	-0.039045	221
8352.490149	271.091583	0.848297	-0.038355	223
8354.574444	271.057434	0.847388	-0.038334	225
8356.655309	270.979248	0.847288	-0.038203	227
8358.735555	270.613708	0.847325	-0.038332	229
8360.815385	270.411804	0.848839	-0.038155	231
8362.895317	270.040436	0.847643	-0.038070	233
8364.976481	269.903290	0.845235	-0.038033	235
8367.063011	270.051453	0.841832	-0.037430	237
8369.154450	270.763641	0.838356	-0.036431	239
8371.248725	271.787964	0.831407	-0.035819	241
8373.342843	272.812653	0.825663	-0.036506	243
8375.431975	273.117645	0.825484	-0.037016	245
8377.513669	272.810577	0.829292	-0.037756	247
8379.590619	271.981750	0.834450	-0.037871	249
8381.662173	270.977570	0.839439	-0.036449	251
8383.734590	270.161072	0.838496	-0.036213	253
8385.812531	269.842438	0.834135	-0.035503	255
8387.894216	269.828125	0.830789	-0.035509	1
8389.977803	270.117767	0.831343	-0.034839	3
8392.061890	270.325165	0.830975	-0.034617	5
8394.146294	270.481689	0.831207	-0.034331	7
8396.227992	270.656891	0.827323	-0.033842	9
8398.309449	270.845642	0.826777	-0.033418	11
8400.391737	270.990387	0.825312	-0.033351	13
8402.473158	271.021606	0.821048	-0.033317	15
8404.560893	271.013550	0.817514	-0.033414	17
8406.652050	270.779388	0.814129	-0.033757	19
8408.745659	270.626953	0.809651	-0.034183	21
8410.837607	270.470947	0.806968	-0.033817	23
8412.924839	270.580902	0.807429	-0.032800	25
8415.005350	270.847412	0.810832	-0.032111	27
8417.082061	271.058990	0.817163	-0.031471	29
8419.155882	271.130646	0.821592	-0.031149	31
8421.229616	271.192169	0.822843	-0.031190	33
8423.304751	271.101868	0.820524	-0.030967	35
8425.383612	270.963287	0.817633	-0.031033	37
8427.462944	270.781403	0.816149	-0.031599	39
8429.543568	270.678009	0.812566	-0.030868	41
8431.626665	270.611267	0.812854	-0.030520	43
8433.708807	270.327789	0.810606	-0.030722	45
8435.790708	270.262054	0.808947	-0.030388	47
8437.873202	270.113953	0.808218	-0.030211	49
8439.955717	270.003906	0.807278	-0.029957	51
8442.038770	269.935547	0.806982	-0.029883	53
8444.122911	269.945526	0.805954	-0.029560	55
8446.208803	270.100677	0.804293	-0.029436	57
8448.297531	270.495514	0.800218	-0.029058	59
8450.387353	270.971558	0.799155	-0.028288	61
8452.478214	271.514282	0.794230	-0.028362	63
8454.568155	271.976715	0.790730	-0.028024	65
8456.655567	272.195709	0.787334	-0.028809	67
8458.737899	272.018036	0.791110	-0.028869	69
8460.816246	271.548645	0.793581	-0.028770	71
8462.890393	270.944763	0.797960	-0.027658	73
8464.964386	270.424591	0.799086	-0.027568	75
8467.039498	270.127808	0.798942	-0.026632	77
8469.116532	269.865540	0.796823	-0.026616	79
8471.195338	269.880829	0.794154	-0.026292	81
8473.276255	269.957886	0.792242	-0.026151	83
8475.358052	270.083221	0.790542	-0.025400	85
8477.440824	270.239746	0.788884	-0.025364	87
8479.524576	270.383575	0.787047	-0.025045	89
8481.609432	270.434906	0.784564	-0.024849	91
8483.696139	270.446625	0.781820	-0.024884	93
8485.785922	270.351624	0.779489	-0.024865	95
8487.876257	270.178497	0.776043	-0.024629	97
8489.966668	270.057343	0.773568	-0.024856	99
8492.054787	270.091614	0.771320	-0.024589	101
8494.138993	270.229248	0.772964	-0.023967	103
8496.219579	270.453827	0.776533	-0.023377	105
8498.297520	270.594452	0.780659	-0.022940	107
8500.373654	270.729523	0.783467	-0.022443	109
8502.449592	270.715637	0.785396	-0.022522	111
8504.526354	270.659576	0.784519	-0.022151	113
8506.603692	270.590942	0.783442	-0.022461	115
8508.683110	270.518707	0.781882	-0.022293	117
8510.763040	270.418823	0.780622	-0.022027	119
8512.844290	270.247681	0.780106	-0.021998	121
8514.926118	270.190918	0.778104	-0.021941	123
8517.009025	270.095154	0.777387	-0.021670	125
8519.092046	270.069427	0.776521	-0.021693	127
8521.176092	270.067871	0.774824	-0.021284	129
8523.261256	270.151062	0.772169	-0.020652	131
8525.347981	270.271454	0.770370	-0.020392	133
8527.435555	270.499908	0.767245	-0.020294	135
8529.523981	270.802795	0.764457	-0.019929	137
8531.612532	271.076874	0.760770	-0.019713	139
8533.700587	271.303497	0.756636	-0.019598	141
8535.786809	271.403748	0.754657	-0.019704	143
8537.870453	271.326691	0.754880	-0.019503	145
8539.951205	271.045471	0.756455	-0.019447	147
8542.028843	270.714447	0.759294	-0.019270	149
8544.105087	270.326660	0.761781	-0.018688	151
8546.181167	270.042175	0.762408	-0.018025	153
8548.257651	269.814331	0.762216	-0.017886	155
8550.335055	269.742249	0.760225	-0.017410	157
8552.414035	269.765320	0.758864	-0.016967	159
8554.495248	269.808167	0.758267	-0.016596	161
8556.577543	269.889008	0.755754	-0.016397	163
8558.662080	269.907806	0.753254	-0.015782	165
8560.747002	269.990753	0.753256	-0.015925	167
8562.832991	269.907166	0.749063	-0.015368	169
8564.921282	269.858276	0.746979	-0.015656	171
8567.010131	269.699799	0.743629	-0.015523	173
8569.098981	269.606903	0.741771	-0.015219	175
8571.186062	269.602203	0.740139	-0.014980	177
8573.271267	269.691467	0.739060	-0.014861	179
8575.353829	269.801453	0.740090	-0.014637	181
8577.434309	270.038330	0.741450	-0.013896	183
8579.513394	270.214325	0.744516	-0.013326	185
8581.590893	270.309998	0.747024	-0.013260	187
8583.668880	270.364532	0.749172	-0.013098	189
8585.745229	270.275787	0.750348	-0.012503	191
8587.824723	270.314758	0.748969	-0.012586	193
8589.904880	270.302063	0.748517	-0.012380	195
8591.985891	270.228821	0.746888	-0.012088	197
8594.067884	270.224182	0.745174	-0.012301	199
8596.150654	270.178192	0.744318	-0.012075	201
8598.235056	270.239960	0.742059	-0.012024	203
8600.319842	270.311432	0.739933	-0.011468	205
8602.405466	270.383789	0.737174	-0.011186	207
